chain_id,store_id,price
7290027600007,13,17.90
7290027600007,22,18.90
7290027600007,28,18.90
7290027600007,101,18.90
7290027600007,122,17.90
7290027600007,125,17.90
7290027600007,128,17.90
7290027600007,141,17.90
7290027600007,175,18.90
7290027600007,183,17.90
7290027600007,187,17.90
7290027600007,218,17.90
7290027600007,228,18.90
7290027600007,249,17.90
7290027600007,310,18.90
7290027600007,311,18.90
7290027600007,359,17.90
7290027600007,413,17.90
7290058140886,7,15.90
7290058140886,22,15.90
7290058140886,38,15.90
7290058140886,39,18.2
7290058140886,40,15.90
7290103152017,6,15.90
7290103152017,9,15.90
7290103152017,31,15.90
7290639000004,4,16.90
7290639000004,7,16.90
7290639000004,10,16.90
7290785400000,11,15.90
7290785400000,23,15.90
7290873255550,3,18.90
7290873255550,58,19.50
7290876100000,40,16.90
7290876100000,42,15.90
