chain_id,store_id,price
7290027600007,1,8.90
7290027600007,2,8.90
7290027600007,3,8.90
7290027600007,4,8.90
7290027600007,5,8.90
7290027600007,7,8.90
7290027600007,9,8.90
7290027600007,10,9.90
7290027600007,11,8.90
7290027600007,12,5.90
7290027600007,13,6.90
7290027600007,14,6.90
7290027600007,15,4.90
7290027600007,17,8.90
7290027600007,18,6.90
7290027600007,19,8.90
7290027600007,20,8.90
7290027600007,21,5.90
7290027600007,22,8.90
7290027600007,23,8.90
7290027600007,24,8.90
7290027600007,25,8.90
7290027600007,27,8.90
7290027600007,28,8.90
7290027600007,29,8.90
7290027600007,30,8.90
7290027600007,31,6.90
7290027600007,32,8.90
7290027600007,33,8.90
7290027600007,34,8.90
7290027600007,35,6.90
7290027600007,36,8.90
7290027600007,37,8.90
7290027600007,38,8.90
7290027600007,39,8.90
7290027600007,40,8.90
7290027600007,42,8.90
7290027600007,43,8.90
7290027600007,45,6.90
7290027600007,46,5.90
7290027600007,47,7.90
7290027600007,48,8.90
7290027600007,49,6.90
7290027600007,50,8.90
7290027600007,55,6.90
7290027600007,56,8.90
7290027600007,57,8.90
7290027600007,59,9.90
7290027600007,61,8.90
7290027600007,62,5.90
7290027600007,63,7.90
7290027600007,65,5.90
7290027600007,66,6.90
7290027600007,67,8.90
7290027600007,68,6.90
7290027600007,69,8.90
7290027600007,70,8.90
7290027600007,71,6.90
7290027600007,72,8.90
7290027600007,73,5.90
7290027600007,76,6.90
7290027600007,77,6.90
7290027600007,78,5.90
7290027600007,79,8.90
7290027600007,80,8.90
7290027600007,81,5.90
7290027600007,82,8.90
7290027600007,83,6.90
7290027600007,84,8.90
7290027600007,87,5.90
7290027600007,89,6.90
7290027600007,90,8.90
7290027600007,91,6.90
7290027600007,92,6.90
7290027600007,93,8.90
7290027600007,95,6.90
7290027600007,96,6.90
7290027600007,97,6.90
7290027600007,98,6.90
7290027600007,101,8.90
7290027600007,102,8.90
7290027600007,103,8.90
7290027600007,104,8.90
7290027600007,105,6.90
7290027600007,106,5.90
7290027600007,107,6.90
7290027600007,109,8.90
7290027600007,110,6.90
7290027600007,111,5.90
7290027600007,113,6.90
7290027600007,114,6.90
7290027600007,115,8.90
7290027600007,116,8.90
7290027600007,117,8.90
7290027600007,118,6.90
7290027600007,119,6.90
7290027600007,121,6.90
7290027600007,122,6.90
7290027600007,123,6.90
7290027600007,124,6.90
7290027600007,125,6.90
7290027600007,127,8.90
7290027600007,128,5.90
7290027600007,129,6.90
7290027600007,130,6.90
7290027600007,131,8.90
7290027600007,132,6.90
7290027600007,133,8.90
7290027600007,134,6.90
7290027600007,135,6.90
7290027600007,138,5.90
7290027600007,139,6.90
7290027600007,140,8.90
7290027600007,141,6.90
7290027600007,142,6.90
7290027600007,144,6.90
7290027600007,146,8.90
7290027600007,147,8.90
7290027600007,148,8.90
7290027600007,149,5.90
7290027600007,150,8.90
7290027600007,151,5.90
7290027600007,152,6.90
7290027600007,153,5.90
7290027600007,154,9.90
7290027600007,155,6.90
7290027600007,159,6.90
7290027600007,160,8.90
7290027600007,161,6.90
7290027600007,163,6.90
7290027600007,164,8.90
7290027600007,166,6.90
7290027600007,167,6.90
7290027600007,168,8.90
7290027600007,169,8.90
7290027600007,171,8.90
7290027600007,173,6.90
7290027600007,174,6.90
7290027600007,176,5.90
7290027600007,177,5.90
7290027600007,179,8.90
7290027600007,180,6.90
7290027600007,181,6.90
7290027600007,182,5.90
7290027600007,183,5.90
7290027600007,184,6.90
7290027600007,185,9.90
7290027600007,186,8.90
7290027600007,187,6.90
7290027600007,188,5.90
7290027600007,189,6.90
7290027600007,190,6.90
7290027600007,193,6.90
7290027600007,195,6.90
7290027600007,196,8.90
7290027600007,197,6.90
7290027600007,198,9.90
7290027600007,199,6.90
7290027600007,203,6.90
7290027600007,205,6.90
7290027600007,207,4.90
7290027600007,208,6.90
7290027600007,209,6.90
7290027600007,210,6.90
7290027600007,211,5.90
7290027600007,212,8.90
7290027600007,214,5.90
7290027600007,215,6.90
7290027600007,216,8.90
7290027600007,217,8.90
7290027600007,218,6.90
7290027600007,219,5.90
7290027600007,220,7.90
7290027600007,222,6.90
7290027600007,223,8.90
7290027600007,224,8.90
7290027600007,226,6.90
7290027600007,227,6.90
7290027600007,228,8.90
7290027600007,229,6.90
7290027600007,230,8.90
7290027600007,231,8.90
7290027600007,232,8.90
7290027600007,233,6.90
7290027600007,234,5.90
7290027600007,236,8.90
7290027600007,238,6.90
7290027600007,239,8.90
7290027600007,241,6.90
7290027600007,244,6.90
7290027600007,245,6.90
7290027600007,246,8.90
7290027600007,247,8.90
7290027600007,248,6.90
7290027600007,249,6.90
7290027600007,250,6.90
7290027600007,251,6.90
7290027600007,255,6.90
7290027600007,257,6.90
7290027600007,258,5.90
7290027600007,259,6.90
7290027600007,260,6.90
7290027600007,261,6.90
7290027600007,262,8.90
7290027600007,263,8.90
7290027600007,265,8.90
7290027600007,266,8.90
7290027600007,267,4.90
7290027600007,269,5.90
7290027600007,271,8.90
7290027600007,272,8.90
7290027600007,274,8.90
7290027600007,276,6.90
7290027600007,277,8.90
7290027600007,278,8.90
7290027600007,279,8.90
7290027600007,281,6.90
7290027600007,282,6.90
7290027600007,283,6.90
7290027600007,284,8.90
7290027600007,285,8.90
7290027600007,287,8.90
7290027600007,288,4.90
7290027600007,290,6.90
7290027600007,293,8.90
7290027600007,295,5.90
7290027600007,296,8.90
7290027600007,297,6.90
7290027600007,299,8.90
7290027600007,300,4.90
7290027600007,302,8.90
7290027600007,303,8.90
7290027600007,304,8.90
7290027600007,305,8.90
7290027600007,306,5.90
7290027600007,307,6.90
7290027600007,308,8.90
7290027600007,310,8.90
7290027600007,311,8.90
7290027600007,312,6.90
7290027600007,313,8.90
7290027600007,314,5.90
7290027600007,315,8.90
7290027600007,316,8.90
7290027600007,317,8.90
7290027600007,319,8.90
7290027600007,321,5.90
7290027600007,323,8.90
7290027600007,324,8.90
7290027600007,325,8.90
7290027600007,326,8.90
7290027600007,327,8.90
7290027600007,328,8.90
7290027600007,329,6.90
7290027600007,330,8.90
7290027600007,331,8.90
7290027600007,333,8.90
7290027600007,334,8.90
7290027600007,335,8.90
7290027600007,336,8.90
7290027600007,338,10.90
7290027600007,339,6.90
7290027600007,340,8.90
7290027600007,341,8.90
7290027600007,342,6.90
7290027600007,343,8.90
7290027600007,344,6.90
7290027600007,347,8.90
7290027600007,348,8.90
7290027600007,349,5.90
7290027600007,350,6.90
7290027600007,351,7.90
7290027600007,352,5.90
7290027600007,353,8.90
7290027600007,354,8.90
7290027600007,357,6.90
7290027600007,359,6.90
7290027600007,360,8.90
7290027600007,361,6.90
7290027600007,362,8.90
7290027600007,363,6.90
7290027600007,364,7.90
7290027600007,365,8.90
7290027600007,366,8.90
7290027600007,368,8.90
7290027600007,369,8.90
7290027600007,371,8.90
7290027600007,372,8.90
7290027600007,374,8.90
7290027600007,375,8.90
7290027600007,376,8.90
7290027600007,377,8.90
7290027600007,379,8.90
7290027600007,380,8.90
7290027600007,382,8.90
7290027600007,384,8.90
7290027600007,385,8.90
7290027600007,388,8.90
7290027600007,389,8.90
7290027600007,390,8.90
7290027600007,391,8.90
7290027600007,393,8.90
7290027600007,394,8.90
7290027600007,395,8.90
7290027600007,396,5.90
7290027600007,397,8.90
7290027600007,400,8.90
7290027600007,413,6.90
7290027600007,444,8.90
7290027600007,445,8.90
7290027600007,448,5.90
7290027600007,477,8.90
7290027600007,478,8.90
7290027600007,479,8.90
7290027600007,481,8.90
7290027600007,496,5.90
7290027600007,606,5.90
7290027600007,607,5.90
7290027600007,608,5.90
7290027600007,609,4.90
7290027600007,610,5.90
7290027600007,611,5.90
7290027600007,768,8.90
7290027600007,773,4.90
7290027600007,778,4.90
7290027600007,779,8.90
7290027600007,780,8.90
7290027600007,789,8.90
7290027600007,812,4.90
7290027600007,844,8.90
7290027600007,845,8.90
