chain_id,store_id,price
7290696200003,1,85
7290696200003,2,85
7290696200003,3,85
7290696200003,5,85
7290696200003,7,85
7290696200003,8,85
7290696200003,9,85
7290696200003,10,85
7290696200003,14,85
7290696200003,16,85
7290696200003,22,85
7290696200003,23,85
7290696200003,24,85
7290696200003,25,85
7290696200003,26,85
7290696200003,27,85
7290696200003,28,85
7290696200003,29,85
7290696200003,30,85
7290696200003,34,85
7290696200003,35,85
7290696200003,37,85
7290696200003,38,85
7290696200003,39,85
7290696200003,41,85
7290696200003,44,85
7290696200003,45,85
7290696200003,46,85
7290696200003,47,85
7290696200003,48,85
7290696200003,50,85
7290696200003,51,85
7290696200003,52,85
7290696200003,53,85
7290696200003,54,85
7290696200003,55,85
7290696200003,56,85
7290696200003,58,85
7290696200003,59,85
7290696200003,61,85
7290696200003,65,85
7290696200003,67,85
7290696200003,68,85
7290696200003,69,85
7290696200003,70,85
7290696200003,71,85
7290696200003,73,85
7290696200003,74,85
7290696200003,75,85
7290696200003,77,85
7290696200003,79,85
7290696200003,80,85
7290696200003,81,85
7290696200003,82,85
7290696200003,83,85
7290696200003,86,85
7290696200003,87,85
7290696200003,88,85
7290696200003,89,85
7290696200003,90,85
7290696200003,91,85
7290696200003,92,85
7290696200003,95,85
7290696200003,96,85
