chain_id,store_id,price
7290055700007,37,5.90
7290055700007,64,9.90
7290055700007,108,9.90
7290055700007,116,9.90
7290055700007,140,9.90
7290055700007,159,9.90
7290055700007,191,8.90
7290055700007,213,9.90
7290055700007,329,8.90
7290055700007,337,9.90
7290055700007,345,8.90
7290055700007,353,8.90
7290055700007,460,8.90
7290055700007,515,8.90
7290055700007,523,8.90
7290055700007,558,9.90
7290055700007,580,8.90
7290055700007,620,8.90
7290055700007,752,9.90
7290055700007,870,8.90
7290055700007,914,9.90
7290055700007,981,8.90
7290055700007,1030,9.90
7290055700007,1040,9.90
7290055700007,1139,9.90
7290055700007,1190,9.90
7290055700007,1236,9.90
7290055700007,1279,8.90
7290055700007,1430,9.90
7290055700007,2070,8.90
7290055700007,2180,8.90
7290055700007,2190,8.90
7290055700007,2320,9.90
7290055700007,2330,8.90
7290055700007,2410,9.90
7290055700007,2490,8.90
7290055700007,2518,9.90
7290055700007,2530,8.90
7290055700007,3180,9.90
7290055700007,3300,8.90
7290055700007,3420,8.90
7290055700007,3600,8.90
7290055700007,3850,9.90
7290055700007,3990,9.90
7290055700007,4120,8.90
7290055700007,4130,9.90
7290055700007,4170,8.90
7290055700007,4200,8.90
7290055700007,4220,9.90
7290055700007,4280,9.90
7290055700007,9004,6.90
7290055700007,9041,6.90
7290055700007,9090,7.90
