chain_id,store_id,price
7290644700005,100,99.00
7290644700005,108,99.00
7290644700005,111,99.00
7290644700005,112,99.00
7290644700005,113,99.00
7290644700005,114,99.00
7290644700005,116,99.00
7290644700005,120,99.00
7290644700005,121,99.00
7290644700005,123,99.00
7290644700005,135,99.00
7290644700005,142,99.00
7290644700005,143,99.00
7290644700005,144,99.00
7290644700005,151,99.00
7290644700005,161,99.00
7290644700005,177,99.00
7290644700005,179,99.00
7290644700005,199,99.00
7290644700005,212,99.00
7290644700005,214,99.00
7290644700005,235,99.00
7290644700005,236,99.00
7290644700005,238,99.00
7290644700005,240,99.00
7290644700005,241,99.00
7290644700005,245,99.00
7290644700005,248,99.00
7290644700005,251,99.00
7290644700005,252,99.00
7290644700005,254,99.00
