chain_id,store_id,price
7290027600007,1,107.00
7290027600007,2,107.00
7290027600007,3,107.00
7290027600007,4,107.00
7290027600007,5,107.00
7290027600007,11,107.00
7290027600007,13,98.00
7290027600007,20,107.00
7290027600007,23,107.00
7290027600007,27,107.00
7290027600007,28,107.00
7290027600007,32,107.00
7290027600007,33,107.00
7290027600007,36,107.00
7290027600007,40,107.00
7290027600007,46,98.00
7290027600007,47,98.00
7290027600007,55,98.00
7290027600007,59,107.00
7290027600007,70,107.00
7290027600007,83,98.00
7290027600007,95,98.00
7290027600007,98,98.00
7290027600007,106,98.00
7290027600007,107,98.00
7290027600007,110,98.00
7290027600007,116,107.00
7290027600007,118,83.00
7290027600007,134,98.00
7290027600007,139,98.00
7290027600007,152,98.00
7290027600007,160,107.00
7290027600007,163,98.00
7290027600007,167,98.00
7290027600007,168,107.00
7290027600007,174,98.00
7290027600007,187,98.00
7290027600007,193,107.00
7290027600007,198,98.00
7290027600007,208,83.00
7290027600007,209,98.00
7290027600007,211,98.00
7290027600007,212,107.00
7290027600007,241,98.00
7290027600007,244,98.00
7290027600007,247,107.00
7290027600007,251,98.00
7290027600007,255,98.00
7290027600007,258,98.00
7290027600007,259,98.00
7290027600007,260,98.00
7290027600007,262,107.00
7290027600007,272,107.00
7290027600007,282,98.00
7290027600007,283,98.00
7290027600007,284,107.00
7290027600007,290,98.00
7290027600007,302,107.00
7290027600007,313,107.00
7290027600007,323,107.00
7290027600007,326,107.00
7290027600007,336,107.00
7290027600007,344,98.00
7290027600007,364,98.00
7290027600007,389,107.00
7290027600007,396,98.00
7290492000005,585,105.00
7290492000005,733,112.00
7290639000004,1,115.00
7290639000004,3,115.00
7290639000004,4,115.00
7290639000004,8,115.00
7290639000004,10,110.00
7290700100008,4,110.00
7290700100008,5,110.00
7290700100008,6,110.00
7290700100008,8,110.00
7290700100008,9,110.00
7290803800003,1,87.00
7290803800003,4,87.00
7290803800003,5,87.00
7290803800003,7,87.00
7290803800003,9,87.00
7290803800003,12,87.00
7290803800003,13,87.00
7290803800003,17,87.00
7290803800003,19,87.00
7290803800003,21,87.00
7290803800003,22,87.00
7290803800003,23,87.00
7290803800003,24,87.00
7290803800003,26,87.00
7290803800003,27,87.00
7290803800003,28,87.00
7290803800003,29,87.00
7290803800003,30,87.00
7290803800003,31,87.00
7290803800003,32,87.00
7290803800003,33,87.00
7290803800003,36,87.00
7290803800003,39,87.00
7290803800003,40,87.00
7290803800003,50,87.00
7290876100000,2,119.00
7290876100000,20,109.00
7290876100000,21,109.00
7290876100000,22,109.00
7290876100000,24,109.00
7290876100000,35,99.00
7290876100000,36,99.00
7290876100000,39,99.00
7290876100000,40,125.00
7290876100000,41,125.00
7290876100000,43,119.00
7290876100000,45,109.00
7291059100008,1,109.90
7291059100008,4,109.90
7291059100008,5,109.90
7291059100008,9,109.90
