chain_id,store_id,price
7290696200003,1,4.90
7290696200003,2,4.90
7290696200003,5,5.70
7290696200003,7,5.70
7290696200003,8,4.90
7290696200003,9,5.70
7290696200003,23,5.70
7290696200003,24,4.90
7290696200003,28,5.70
7290696200003,29,4.90
7290696200003,37,4.90
7290696200003,39,5.70
7290696200003,41,5.70
7290696200003,44,5.70
7290696200003,46,4.90
7290696200003,47,4.90
7290696200003,51,4.90
7290696200003,52,4.90
7290696200003,59,4.90
7290696200003,65,5.70
7290696200003,67,5.70
7290696200003,68,4.90
7290696200003,69,4.90
7290696200003,70,4.90
7290696200003,71,4.90
7290696200003,73,4.90
7290696200003,74,4.90
7290696200003,77,4.90
7290696200003,79,4.90
7290696200003,80,5.70
7290696200003,81,4.90
7290696200003,82,5.70
7290696200003,83,4.90
7290696200003,88,4.90
7290696200003,89,4.90
7290696200003,91,5.70
7290696200003,92,4.90
