chain_id,store_id,price
7290644700005,108,19.90
7290644700005,135,19.90
7290644700005,151,19.90
7290644700005,165,19.90
7290644700005,173,19.90
7290644700005,177,19.90
7290644700005,179,19.90
7290644700005,184,19.90
7290644700005,186,19.90
7290644700005,234,19.90
7290644700005,247,19.90
7290644700005,256,19.90
7290644700005,260,19.90
7290644700005,267,19.90
7290644700005,272,19.90
7290644700005,323,19.90
7290644700005,325,19.90
7290644700005,326,19.90
7290644700005,335,19.90
7290644700005,341,19.90
7290644700005,342,19.90
7290644700005,343,19.90
7290644700005,405,19.90
7290644700005,413,19.90
7290644700005,514,19.90
7290644700005,524,19.90
7290644700005,536,19.90
7290644700005,603,19.90
7290644700005,605,19.90
7290644700005,607,19.90
7290644700005,613,19.90
7290644700005,615,19.90
7290644700005,629,19.90
7290644700005,633,19.90
