chain_id,store_id,price
7290725900003,2,18.90
7290725900003,4,18.90
7290725900003,6,18.90
7290725900003,10,18.90
7290725900003,14,19.90
7290725900003,16,18.90
7290725900003,26,18.90
7290725900003,30,18.90
7290725900003,33,18.90
7290725900003,41,18.90
7290725900003,44,18.90
7290725900003,46,18.90
7290725900003,55,18.90
7290725900003,56,18.90
7290725900003,57,18.90
7290725900003,60,19.90
7290725900003,61,17.90
7290725900003,62,19.90
7290725900003,63,19.90
7290725900003,65,19.90
7290725900003,67,19.90
7290725900003,68,19.90
7290725900003,73,19.90
7290725900003,74,19.90
7290725900003,77,17.90
7290725900003,78,17.90
7290725900003,80,19.90
7290725900003,84,19.90
7290725900003,91,17.90
7290725900003,92,17.90
7290725900003,830,17.90
7290725900003,1201,19.90
7290725900003,1228,17.90
7290725900003,1252,18.90
7290725900003,1340,18.90
7290725900003,2090,17.90
7290725900003,2230,18.90
7290725900003,2470,17.90
7290725900003,2540,19.90
7290725900003,2560,17.90
7290725900003,2740,18.90
7290725900003,2750,17.90
7290725900003,2840,19.90
7290725900003,3010,18.90
7290725900003,3610,17.90
7290725900003,3680,17.90
7290725900003,3700,18.90
7290725900003,3740,18.90
7290725900003,4110,19.90
7290725900003,4270,17.90
