chain_id,store_id,price
7290661400001,1,42.58
7290661400001,11,42.58
7290661400001,15,42.58
7290661400001,20,42.58
7290661400001,26,42.58
7290661400001,30,42.58
7290661400001,35,42.58
7290661400001,40,42.58
7290661400001,45,42.58
7290661400001,50,42.58
7290661400001,51,42.58
7290661400001,52,42.58
7290661400001,55,42.58
7290661400001,56,42.58
7290661400001,58,42.58
7290661400001,59,42.58
7290661400001,60,42.58
7290661400001,65,42.58
7290661400001,66,42.58
7290661400001,75,42.58
7290661400001,77,42.58
7290661400001,80,42.58
7290661400001,81,42.58
7290661400001,97,42.58
7290661400001,98,36.39
7290661400001,239,42.58
