chain_id,store_id,price
7290027600007,31,10.90
7290027600007,46,12.90
7290027600007,48,9.90
7290027600007,55,8.90
7290027600007,63,9.90
7290027600007,110,9.90
7290027600007,125,8.90
7290027600007,131,11.90
7290027600007,149,8.90
7290027600007,150,11.90
7290027600007,169,11.90
7290027600007,171,11.90
7290027600007,197,9.90
7290027600007,220,9.90
7290027600007,231,11.90
7290027600007,233,10.90
7290027600007,257,14.90
7290027600007,263,11.90
7290027600007,285,11.90
7290027600007,305,11.90
7290027600007,321,9.90
7290027600007,324,11.90
7290027600007,331,11.90
7290027600007,340,11.90
7290027600007,352,9.90
7290027600007,360,11.90
7290027600007,375,11.90
7290027600007,376,11.90
7290027600007,382,11.90
7290027600007,394,11.90
