chain_id,store_id,price
7290696200003,1,13.90
7290696200003,2,13.90
7290696200003,3,13.90
7290696200003,7,13.90
7290696200003,10,13.90
7290696200003,14,13.90
7290696200003,26,13.90
7290696200003,34,13.90
7290696200003,37,13.90
7290696200003,45,13.90
7290696200003,46,13.90
7290696200003,48,13.90
7290696200003,54,13.90
7290696200003,55,13.90
7290696200003,56,13.90
7290696200003,58,13.90
7290696200003,71,13.90
7290696200003,74,13.90
7290696200003,81,13.90
7290696200003,83,13.90
7290696200003,89,13.90
7290696200003,92,13.90
7290696200003,95,13.90
7290696200003,97,13.90
