chain_id,store_id,price
7290696200003,3,80
7290696200003,5,84
7290696200003,9,84
7290696200003,16,80
7290696200003,22,80
7290696200003,29,80
7290696200003,35,80
7290696200003,37,80
7290696200003,46,80
7290696200003,48,80
7290696200003,51,80
7290696200003,55,80
7290696200003,59,80
7290696200003,67,80
7290696200003,68,80
7290696200003,69,80
7290696200003,75,80
7290696200003,77,80
7290696200003,80,80
7290696200003,81,80
7290696200003,87,80
7290696200003,88,80
7290696200003,91,84
7290696200003,92,80
7290696200003,95,80
