chain_id,store_id,price
7290058140886,5,5.00
7290058140886,7,5.00
7290058140886,8,5.00
7290058140886,11,5.00
7290058140886,14,5.00
7290058140886,15,5.00
7290058140886,16,5.00
7290058140886,17,5.00
7290058140886,19,5.00
7290058140886,25,5.00
7290058140886,26,5.00
7290058140886,27,5.00
7290058140886,31,5.00
7290058140886,34,5.00
7290058140886,35,5.00
7290058140886,38,5.00
7290058140886,40,5.00
7290058140886,43,5.00
7290058140886,49,5.00
7290058140886,50,5.00
7290058140886,58,5.00
7290058140886,62,5.00
