chain_id,store_id,price
7290055700007,37,12.90
7290055700007,64,16.90
7290055700007,108,16.90
7290055700007,116,16.90
7290055700007,132,16.90
7290055700007,159,16.90
7290055700007,183,16.90
7290055700007,213,16.90
7290055700007,221,16.90
7290055700007,337,16.90
7290055700007,345,16.90
7290055700007,353,16.90
7290055700007,523,16.90
7290055700007,558,16.90
7290055700007,580,16.90
7290055700007,906,16.90
7290055700007,1030,16.90
7290055700007,1090,16.90
7290055700007,1150,16.90
7290055700007,1171,16.90
7290055700007,1190,16.90
7290055700007,1279,16.90
7290055700007,1295,16.90
7290055700007,1368,16.90
7290055700007,1430,16.90
7290055700007,2040,16.90
7290055700007,2180,16.90
7290055700007,2320,16.90
7290055700007,2410,16.90
7290055700007,2518,16.90
7290055700007,2530,16.90
7290055700007,3174,16.90
7290055700007,3280,16.90
7290055700007,3300,16.90
7290055700007,3506,16.90
7290055700007,3580,16.90
7290055700007,3850,16.90
7290055700007,4120,16.90
7290055700007,4150,16.90
7290055700007,4160,16.90
7290055700007,4200,16.90
7290055700007,4220,16.90
7290055700007,4640,16.90
