chain_id,store_id,price
7290696200003,1,44.90
7290696200003,2,44.90
7290696200003,7,44.90
7290696200003,9,44.90
7290696200003,10,44.90
7290696200003,23,44.90
7290696200003,25,44.90
7290696200003,27,44.90
7290696200003,28,44.90
7290696200003,29,44.90
7290696200003,34,44.90
7290696200003,38,44.90
7290696200003,41,44.90
7290696200003,45,44.90
7290696200003,46,44.90
7290696200003,47,44.90
7290696200003,50,44.90
7290696200003,51,44.90
7290696200003,53,44.90
7290696200003,56,44.90
7290696200003,68,44.90
7290696200003,69,44.90
7290696200003,70,44.90
7290696200003,71,44.90
7290696200003,77,44.90
7290696200003,79,44.90
7290696200003,81,44.90
7290696200003,82,44.90
7290696200003,86,44.90
7290696200003,88,44.90
7290696200003,89,44.90
7290696200003,91,44.90
