chain_id,store_id,price
7290055700007,37,24.90
7290055700007,108,29.90
7290055700007,140,29.90
7290055700007,159,29.90
7290055700007,191,29.90
7290055700007,213,29.90
7290055700007,221,29.90
7290055700007,329,29.90
7290055700007,337,29.90
7290055700007,515,29.90
7290055700007,523,29.90
7290055700007,752,29.90
7290055700007,906,29.90
7290055700007,914,29.90
7290055700007,981,29.90
7290055700007,1030,29.90
7290055700007,1040,29.90
7290055700007,1090,29.90
7290055700007,1139,29.90
7290055700007,1171,29.90
7290055700007,1190,29.90
7290055700007,1236,29.90
7290055700007,1368,29.90
7290055700007,1430,29.90
7290055700007,2040,29.90
7290055700007,2070,29.90
7290055700007,2180,29.90
7290055700007,2190,29.90
7290055700007,2240,29.90
7290055700007,2320,29.90
7290055700007,2330,29.90
7290055700007,2410,29.90
7290055700007,2490,29.90
7290055700007,2518,29.90
7290055700007,2530,29.90
7290055700007,2577,29.90
7290055700007,2976,29.90
7290055700007,3050,29.90
7290055700007,3180,29.90
7290055700007,3210,29.90
7290055700007,3280,29.90
7290055700007,3420,29.90
7290055700007,3440,29.90
7290055700007,3506,26.90
7290055700007,3580,29.90
7290055700007,3600,29.90
7290055700007,3850,29.90
7290055700007,4130,29.90
7290055700007,4220,29.90
7290055700007,4280,29.90
7290055700007,4420,29.90
