chain_id,store_id,price
7290633800006,202,5.90
7290633800006,203,5.90
7290633800006,205,6.50
7290633800006,207,6.50
7290633800006,211,6.50
7290633800006,212,6.50
7290633800006,217,6.50
7290633800006,218,5.90
7290633800006,220,6.50
7290633800006,222,5.90
7290633800006,223,6.50
7290633800006,230,6.50
7290633800006,238,6.50
7290633800006,241,6.50
7290633800006,242,6.50
7290633800006,244,6.50
7290633800006,245,6.50
7290633800006,246,6.50
7290633800006,247,6.50
7290633800006,250,5.90
7290633800006,260,5.90
7290633800006,261,6.50
7290633800006,262,6.50
7290633800006,263,6.50
7290633800006,264,6.50
7290633800006,265,6.50
7290633800006,268,5.90
7290633800006,277,6.50
7290633800006,289,6.50
7290633800006,290,5.90
