chain_id,store_id,price
7290058140886,6,8.90
7290058140886,11,8.90
7290058140886,13,8.90
7290058140886,15,8.90
7290058140886,16,8.90
7290058140886,19,8.90
7290058140886,22,8.90
7290058140886,23,8.90
7290058140886,25,8.90
7290058140886,27,8.90
7290058140886,29,8.90
7290058140886,36,8.90
7290058140886,38,8.90
7290058140886,39,8.9
7290058140886,44,8.90
7290058140886,49,8.90
7290058140886,57,8.90
7290058140886,62,8.90
7290058198450,38,9.9
7290492000005,649,8.90
7290492000005,655,8.90
7290492000005,709,8.90
7290526500006,4,8.90
7290526500006,11,8.90
7290526500006,13,8.90
7290639000004,3,8.50
7290639000004,4,8.50
7290639000004,5,8.50
7290639000004,6,8.50
7290639000004,8,8.50
7290639000004,10,8.50
7290873255550,2,8.90
7290873255550,3,8.90
7290873255550,6,8.90
7290873255550,20,8.90
7290873255550,22,8.90
7290873255550,23,8.90
7290873255550,75,9.50
7291059100008,4,8.50
7291059100008,5,8.50
