chain_id,store_id,price
7290027600007,13,47.00
7290027600007,35,47.00
7290027600007,39,47.00
7290027600007,45,47.00
7290027600007,63,55.00
7290027600007,65,47.00
7290027600007,68,47.00
7290027600007,71,47.00
7290027600007,77,47.00
7290027600007,87,47.00
7290027600007,91,47.00
7290027600007,97,47.00
7290027600007,101,47.00
7290027600007,103,47.00
7290027600007,105,47.00
7290027600007,106,47.00
7290027600007,107,47.00
7290027600007,114,47.00
7290027600007,117,47.00
7290027600007,118,40.10
7290027600007,122,47.00
7290027600007,124,47.00
7290027600007,128,47.00
7290027600007,129,47.00
7290027600007,132,47.00
7290027600007,134,47.00
7290027600007,135,47.00
7290027600007,138,47.00
7290027600007,139,47.00
7290027600007,144,47.00
7290027600007,151,47.00
7290027600007,153,47.00
7290027600007,155,47.00
7290027600007,163,47.00
7290027600007,166,47.00
7290027600007,167,47.00
7290027600007,173,47.00
7290027600007,174,47.00
7290027600007,180,47.00
7290027600007,181,47.00
7290027600007,182,47.00
7290027600007,195,47.00
7290027600007,197,55.00
7290027600007,203,47.00
7290027600007,205,47.00
7290027600007,210,47.00
7290027600007,211,47.00
7290027600007,214,47.00
7290027600007,218,47.00
7290027600007,227,47.00
7290027600007,229,47.00
7290027600007,241,47.00
7290027600007,244,47.00
7290027600007,249,47.00
7290027600007,250,47.00
7290027600007,251,47.00
7290027600007,259,47.00
7290027600007,260,47.00
7290027600007,269,47.00
7290027600007,276,47.00
7290027600007,282,47.00
7290027600007,283,47.00
7290027600007,290,47.00
7290027600007,297,47.00
7290027600007,339,47.00
7290027600007,342,47.00
7290027600007,344,47.00
7290027600007,350,47.00
7290027600007,359,47.00
7290027600007,361,47.00
7290027600007,413,47.00
