chain_id,store_id,price
7290027600007,437,17.00
7290027600007,476,19.90
7290027600007,612,19.90
7290027600007,613,19.90
7290027600007,615,19.90
7290027600007,618,19.90
7290027600007,639,19.90
7290027600007,652,19.90
7290027600007,673,19.90
7290027600007,675,19.90
7290058197699,44,17.9
7290058197699,48,17.9
7290058197699,51,17.9
7290058197699,115,17.9
7290058197699,130,17.9
7290058197699,131,17.9
7290058197699,137,17.9
7290058197699,141,17.9
7290058197699,148,17.9
7290058197699,150,17.9
7290058197699,151,17.9
7290058197699,156,17.9
7290058197699,301,17.9
7290058197699,401,17.9
7290058197699,403,17.9
7290058197699,450,17.9
7290058197699,601,17.9
7290058197699,650,17.9
7290058197699,750,17.9
7290058197699,752,17.9
7290058197699,754,17.9
7290058197699,804,17.9
7290058197699,905,17.9
7290058197699,909,17.9
7290058197699,911,17.9
7290058197699,952,17.9
