chain_id,store_id,price
7290027600007,176,19.90
7290058134977,1,21.9
7290058134977,2,21.9
7290058134977,17,21.9
7290058134977,18,21.9
7290058134977,19,21.9
7290058134977,21,21.9
7290058134977,22,21.9
7290058134977,23,21.9
7290058134977,31,21.9
7290058134977,33,21.9
7290058134977,37,21.9
7290058134977,39,21.9
7290058140886,12,21.90
7290058140886,22,21.90
7290058148776,4,19.9
7290058148776,12,19.9
7290058148776,312,19.9
7290058159628,2,21.9
7290058159628,3,21.9
7290058159628,6,21.9
7290058159628,22,24.9
7290058159628,26,21.9
7290058159628,38,24.9
7290058159628,39,21.9
7290058159628,40,21.9
7290058160839,1,23.9
7290058160839,4,24.9
7290058160839,6,23.9
7290058160839,15,23.9
7290058160839,16,23.9
7290058160839,24,23.9
7290058160839,25,23.9
7290058160839,26,23.9
7290058160839,27,23.9
7290058160839,29,23.9
7290058160839,30,23.9
7290058160839,32,23.9
7290058160839,34,23.9
7290058160839,36,23.9
7290058160839,37,23.9
7290058160839,38,23.9
7290058160839,40,23.9
7290058160839,42,24.9
7290058160839,46,23.9
7290058160839,50,23.9
7290058160839,53,23.9
7290058160839,152,21.9
7290058160839,212,23.9
7290058160839,213,23.9
7290058160839,215,23.9
7290058160839,219,23.9
7290058160839,221,23.9
7290058160839,228,23.9
7290058160839,230,23.9
7290058160839,233,23.9
7290058160839,240,23.9
7290058160839,241,23.9
7290058160839,243,23.9
7290058160839,244,23.9
7290058160839,245,23.9
7290058160839,246,23.9
7290058160839,247,23.9
7290058160839,253,23.9
7290058160839,258,23.9
7290058160839,261,23.9
7290103152017,3,22.90
7290103152017,5,22.90
7290103152017,9,22.90
7290103152017,10,22.90
7290103152017,11,19.90
7290103152017,16,19.90
7290103152017,20,22.90
7290103152017,23,19.90
7290103152017,24,22.90
7290103152017,26,22.90
7290103152017,28,22.90
7290103152017,30,19.90
