chain_id,store_id,price
7290027600007,250,4.70
7290027600007,615,5.90
7290055700007,1171,6.50
7290492000005,515,5.00
7290492000005,571,5.00
7290492000005,645,8.90
7290492000005,650,8.90
7290492000005,654,8.90
7290492000005,658,8.90
7290492000005,661,8.90
7290492000005,807,8.90
7290492000005,808,8.90
7290492000005,813,8.90
7290492000005,814,8.90
7290492000005,820,8.90
7290492000005,821,8.90
7290492000005,823,8.90
7290492000005,828,8.90
7290492000005,829,8.90
7290492000005,830,8.90
7290492000005,832,8.90
7290492000005,843,8.90
7290492000005,848,8.90
7290492000005,850,8.90
7290492000005,852,8.90
7290492000005,856,8.90
7290492000005,902,8.90
7290492000005,903,8.90
7290492000005,904,8.90
7290492000005,906,8.90
7290492000005,908,8.90
7290492000005,910,8.90
7290492000005,912,8.90
7290492000005,914,8.90
7290492000005,918,8.90
7290492000005,922,8.90
7290492000005,924,8.90
7290492000005,925,8.90
7290492000005,927,8.90
7290492000005,933,8.90
7290492000005,935,8.90
7290492000005,936,8.90
7290492000005,939,8.90
7290492000005,941,8.90
7290492000005,944,8.90
7290492000005,952,8.90
7290492000005,985,8.90
7290492000005,995,8.90
7290492000005,997,8.90
7290661400001,56,4.50
7290696200003,61,4
7290785400000,23,3.90
7291056200008,308,5.20
