chain_id,store_id,price
7290526500006,7,19.90
7290785400000,2,19.90
7290785400000,8,19.90
7290785400000,11,19.90
7290785400000,12,19.90
7290785400000,13,19.90
7290785400000,14,19.90
7290785400000,15,19.90
7290785400000,17,19.90
7290785400000,18,19.90
7290785400000,19,19.90
7290785400000,20,19.90
7290785400000,21,19.90
7290785400000,22,19.90
7290785400000,23,19.90
7290785400000,513,19.90
7290785400000,518,19.90
7290873255550,3,20.90
7290873255550,6,19.90
7290873255550,7,20.90
7290873255550,14,20.90
7290873255550,15,19.90
7290873255550,24,19.90
7291059100008,1,19.90
7291059100008,8,19.90
