chain_id,store_id,price
7290027600007,1,52.00
7290027600007,3,52.00
7290027600007,5,52.00
7290027600007,7,52.00
7290027600007,9,52.00
7290027600007,13,52.00
7290027600007,17,52.00
7290027600007,18,52.00
7290027600007,20,52.00
7290027600007,24,52.00
7290027600007,27,52.00
7290027600007,30,52.00
7290027600007,34,52.00
7290027600007,35,52.00
7290027600007,36,52.00
7290027600007,38,52.00
7290027600007,39,52.00
7290027600007,40,52.00
7290027600007,43,52.00
7290027600007,45,52.00
7290027600007,47,51.00
7290027600007,48,57.00
7290027600007,50,52.00
7290027600007,57,52.00
7290027600007,59,55.00
7290027600007,65,52.00
7290027600007,67,52.00
7290027600007,68,52.00
7290027600007,69,52.00
7290027600007,70,52.00
7290027600007,71,52.00
7290027600007,72,52.00
7290027600007,76,52.00
7290027600007,77,52.00
7290027600007,80,52.00
7290027600007,83,52.00
7290027600007,87,52.00
7290027600007,91,52.00
7290027600007,95,52.00
7290027600007,96,52.00
7290027600007,97,52.00
7290027600007,104,52.00
7290027600007,105,52.00
7290027600007,106,52.00
7290027600007,107,52.00
7290027600007,109,52.00
7290027600007,110,51.00
7290027600007,114,52.00
7290027600007,116,52.00
7290027600007,117,52.00
7290027600007,118,44.00
7290027600007,121,52.00
7290027600007,122,52.00
7290027600007,123,52.00
7290027600007,124,52.00
7290027600007,125,52.00
7290027600007,128,52.00
7290027600007,130,52.00
7290027600007,132,52.00
7290027600007,135,52.00
7290027600007,138,52.00
7290027600007,141,52.00
7290027600007,144,52.00
7290027600007,146,52.00
7290027600007,149,49.00
7290027600007,151,52.00
7290027600007,152,52.00
7290027600007,155,52.00
7290027600007,163,52.00
7290027600007,166,52.00
7290027600007,167,52.00
7290027600007,174,52.00
7290027600007,180,52.00
7290027600007,181,52.00
7290027600007,182,52.00
7290027600007,183,52.00
7290027600007,185,46.00
7290027600007,187,52.00
7290027600007,188,52.00
7290027600007,190,52.00
7290027600007,193,52.00
7290027600007,195,52.00
7290027600007,203,52.00
7290027600007,205,52.00
7290027600007,210,52.00
7290027600007,211,52.00
7290027600007,214,52.00
7290027600007,215,52.00
7290027600007,216,52.00
7290027600007,222,52.00
7290027600007,226,52.00
7290027600007,229,52.00
7290027600007,230,52.00
7290027600007,233,55.00
7290027600007,238,52.00
7290027600007,244,52.00
7290027600007,245,52.00
7290027600007,248,52.00
7290027600007,249,52.00
7290027600007,251,52.00
7290027600007,255,52.00
7290027600007,258,52.00
7290027600007,259,52.00
7290027600007,260,52.00
7290027600007,266,44.00
7290027600007,267,52.00
7290027600007,269,52.00
7290027600007,272,52.00
7290027600007,276,52.00
7290027600007,278,52.00
7290027600007,281,52.00
7290027600007,282,52.00
7290027600007,283,52.00
7290027600007,287,52.00
7290027600007,297,52.00
7290027600007,302,52.00
7290027600007,303,52.00
7290027600007,313,52.00
7290027600007,316,52.00
7290027600007,330,52.00
7290027600007,333,52.00
7290027600007,336,52.00
7290027600007,339,52.00
7290027600007,344,52.00
7290027600007,352,49.00
7290027600007,359,52.00
7290027600007,361,52.00
7290027600007,371,52.00
7290027600007,374,52.00
7290027600007,389,52.00
7290027600007,396,52.00
7290027600007,397,52.00
7290027600007,413,52.00
