chain_id,store_id,price
7290492000005,503,0.01
7290492000005,507,0.01
7290492000005,508,0.01
7290492000005,510,0.01
7290492000005,511,0.01
7290492000005,512,0.01
7290492000005,516,0.01
7290492000005,518,0.01
7290492000005,531,0.01
7290492000005,534,0.01
7290492000005,536,0.01
7290492000005,537,0.01
7290492000005,540,0.01
7290492000005,542,0.01
7290492000005,545,0.01
7290492000005,556,0.01
7290492000005,557,0.01
7290492000005,558,0.01
7290492000005,563,0.01
7290492000005,566,0.01
7290492000005,570,0.01
7290492000005,571,0.01
7290492000005,576,0.01
7290492000005,577,0.01
