chain_id,store_id,price
7290696200003,1,43
7290696200003,2,43
7290696200003,3,43
7290696200003,5,43
7290696200003,7,43
7290696200003,8,43
7290696200003,9,43
7290696200003,10,43
7290696200003,14,43
7290696200003,16,43
7290696200003,22,43
7290696200003,23,43
7290696200003,24,43
7290696200003,25,43
7290696200003,27,43
7290696200003,28,43
7290696200003,29,43
7290696200003,30,43
7290696200003,34,43
7290696200003,37,43
7290696200003,38,43
7290696200003,39,43
7290696200003,41,43
7290696200003,44,43
7290696200003,45,43
7290696200003,46,43
7290696200003,47,43
7290696200003,48,43
7290696200003,50,43
7290696200003,51,43
7290696200003,52,43
7290696200003,53,43
7290696200003,55,43
7290696200003,56,43
7290696200003,58,43
7290696200003,61,43
7290696200003,65,43
7290696200003,68,43
7290696200003,69,43
7290696200003,70,43
7290696200003,71,43
7290696200003,73,43
7290696200003,74,43
7290696200003,77,43
7290696200003,79,43
7290696200003,81,43
7290696200003,83,43
7290696200003,86,43
7290696200003,87,43
7290696200003,88,43
7290696200003,89,43
7290696200003,90,43
7290696200003,91,43
7290696200003,95,43
7290696200003,96,43
7290696200003,97,43
