chain_id,store_id,price
7290027600007,31,3.90
7290027600007,47,3.90
7290027600007,48,6.90
7290027600007,59,4.90
7290027600007,110,3.90
7290027600007,148,6.90
7290027600007,154,3.90
7290027600007,197,2.90
7290027600007,220,3.90
7290027600007,224,6.90
7290027600007,233,3.90
7290027600007,239,6.90
7290027600007,285,6.90
7290027600007,321,2.90
7290027600007,324,6.90
7290027600007,338,6.90
7290027600007,340,6.90
7290027600007,347,6.90
7290027600007,385,6.90
7290027600007,393,6.90
7290027600007,479,6.90
7290027600007,812,5.90
