chain_id,store_id,price
7290027600007,28,29.00
7290027600007,35,29.00
7290027600007,39,29.00
7290027600007,45,29.00
7290027600007,46,29.00
7290027600007,63,29.00
7290027600007,65,29.00
7290027600007,68,29.00
7290027600007,71,29.00
7290027600007,72,29.00
7290027600007,77,29.00
7290027600007,87,29.00
7290027600007,91,29.00
7290027600007,97,29.00
7290027600007,101,29.00
7290027600007,103,29.00
7290027600007,105,29.00
7290027600007,106,29.00
7290027600007,107,29.00
7290027600007,114,29.00
7290027600007,117,29.00
7290027600007,118,24.00
7290027600007,121,29.00
7290027600007,122,29.00
7290027600007,124,29.00
7290027600007,125,29.00
7290027600007,128,29.00
7290027600007,129,29.00
7290027600007,132,29.00
7290027600007,134,29.00
7290027600007,135,29.00
7290027600007,138,29.00
7290027600007,139,29.00
7290027600007,144,29.00
7290027600007,151,29.00
7290027600007,153,29.00
7290027600007,155,29.00
7290027600007,163,29.00
7290027600007,166,29.00
7290027600007,167,29.00
7290027600007,173,29.00
7290027600007,174,29.00
7290027600007,180,29.00
7290027600007,181,29.00
7290027600007,182,29.00
7290027600007,183,29.00
7290027600007,195,29.00
7290027600007,197,29.00
7290027600007,203,29.00
7290027600007,205,29.00
7290027600007,210,29.00
7290027600007,211,29.00
7290027600007,214,29.00
7290027600007,218,29.00
7290027600007,227,29.00
7290027600007,229,29.00
7290027600007,241,29.00
7290027600007,244,29.00
7290027600007,249,29.00
7290027600007,250,29.00
7290027600007,251,29.00
7290027600007,258,29.00
7290027600007,259,29.00
7290027600007,260,29.00
7290027600007,269,29.00
7290027600007,276,29.00
7290027600007,282,29.00
7290027600007,283,29.00
7290027600007,290,29.00
7290027600007,297,29.00
7290027600007,339,29.00
7290027600007,342,29.00
7290027600007,350,29.00
7290027600007,359,29.00
7290027600007,361,29.00
7290027600007,413,29.00
