chain_id,store_id,price
7290027600007,28,54.90
7290027600007,32,54.90
7290027600007,38,54.90
7290027600007,45,54.90
7290027600007,47,44.90
7290027600007,48,49.90
7290027600007,59,49.90
7290027600007,66,54.90
7290027600007,69,54.90
7290027600007,70,54.90
7290027600007,80,54.90
7290027600007,91,54.90
7290027600007,110,44.90
7290027600007,113,54.90
7290027600007,130,54.90
7290027600007,141,54.90
7290027600007,160,54.90
7290027600007,173,54.90
7290027600007,180,54.90
7290027600007,181,54.90
7290027600007,184,54.90
7290027600007,193,54.90
7290027600007,195,54.90
7290027600007,197,44.90
7290027600007,203,54.90
7290027600007,205,54.90
7290027600007,218,54.90
7290027600007,255,54.90
7290027600007,257,54.90
7290027600007,259,54.90
7290027600007,261,54.90
7290027600007,272,54.90
7290027600007,290,54.90
7290027600007,297,54.90
7290027600007,343,54.90
7290027600007,361,54.90
7290027600007,364,44.90
7290027600007,374,54.90
