chain_id,store_id,price
7290027600007,2,19.90
7290027600007,3,19.90
7290027600007,4,19.90
7290027600007,10,22.90
7290027600007,13,19.90
7290027600007,17,19.90
7290027600007,18,19.90
7290027600007,20,19.90
7290027600007,23,19.90
7290027600007,24,19.90
7290027600007,31,22.90
7290027600007,33,19.90
7290027600007,35,19.90
7290027600007,36,19.90
7290027600007,38,19.90
7290027600007,43,19.90
7290027600007,45,19.90
7290027600007,46,20.00
7290027600007,47,21.60
7290027600007,50,19.90
7290027600007,57,19.90
7290027600007,59,22.90
7290027600007,63,21.60
7290027600007,66,20.00
7290027600007,68,19.90
7290027600007,72,19.90
7290027600007,76,19.90
7290027600007,77,19.90
7290027600007,80,19.90
7290027600007,83,19.90
7290027600007,87,19.90
7290027600007,89,19.90
7290027600007,92,19.90
7290027600007,95,19.90
7290027600007,97,19.90
7290027600007,98,19.90
7290027600007,103,19.90
7290027600007,105,19.90
7290027600007,106,19.90
7290027600007,107,19.90
7290027600007,113,19.90
7290027600007,117,19.90
7290027600007,124,19.90
7290027600007,128,19.90
7290027600007,129,19.90
7290027600007,132,19.90
7290027600007,142,19.90
7290027600007,144,19.90
7290027600007,151,19.90
7290027600007,152,19.90
7290027600007,153,19.90
7290027600007,154,19.90
7290027600007,155,19.90
7290027600007,159,19.90
7290027600007,163,19.90
7290027600007,168,19.90
7290027600007,174,19.90
7290027600007,181,19.90
7290027600007,182,19.90
7290027600007,183,19.90
7290027600007,184,19.90
7290027600007,187,19.90
7290027600007,188,19.90
7290027600007,189,19.90
7290027600007,197,21.60
7290027600007,199,19.90
7290027600007,203,19.90
7290027600007,205,19.90
7290027600007,208,17.00
7290027600007,209,19.90
7290027600007,210,19.90
7290027600007,211,19.90
7290027600007,216,19.90
7290027600007,218,19.90
7290027600007,220,22.90
7290027600007,222,19.90
7290027600007,224,19.90
7290027600007,226,19.90
7290027600007,229,19.90
7290027600007,231,19.90
7290027600007,233,22.90
7290027600007,236,17.00
7290027600007,240,19.90
7290027600007,244,19.90
7290027600007,245,19.90
7290027600007,246,21.60
7290027600007,251,19.90
7290027600007,255,19.90
7290027600007,257,20.80
7290027600007,259,19.90
7290027600007,261,19.90
7290027600007,262,19.90
7290027600007,265,19.90
7290027600007,267,19.90
7290027600007,269,19.90
7290027600007,272,19.90
7290027600007,274,19.90
7290027600007,276,19.90
7290027600007,281,19.90
7290027600007,287,19.90
7290027600007,290,19.90
7290027600007,299,19.90
7290027600007,312,19.90
7290027600007,319,19.90
7290027600007,323,19.90
7290027600007,325,19.90
7290027600007,330,19.90
7290027600007,333,19.90
7290027600007,334,19.90
7290027600007,339,19.90
7290027600007,350,19.90
7290027600007,359,19.90
7290027600007,362,19.90
7290027600007,372,19.90
7290027600007,374,19.90
7290027600007,376,19.90
7290027600007,377,19.90
7290027600007,380,19.90
7290027600007,382,19.90
7290027600007,385,19.90
7290027600007,397,19.90
7290027600007,413,19.90
7290027600007,444,19.90
7290027600007,478,19.90
7290027600007,844,19.90
7291056200008,308,18.90
7291056200008,337,18.90
7291059100008,2,19.90
7291059100008,3,19.90
7291059100008,4,19.90
7291059100008,8,19.90
