chain_id,store_id,price
7290027600007,66,6.40
7290027600007,161,7.40
7290027600007,176,7.90
7290027600007,257,7.40
7290058134977,19,9
7290058134977,34,9
7290058134977,41,6.9
7290058134977,42,8
7290058140886,3,5.90
7290058140886,7,5.90
7290058140886,9,5.90
7290058140886,12,5.90
7290058140886,26,5.90
7290058140886,37,5.90
7290058140886,39,6.8
7290058140886,50,5.90
7290058148776,4,7.8
7290058159628,2,8.5
7290058159628,3,8.5
7290058159628,9,8.9
7290058159628,22,8.9
7290058159628,29,8.5
7290058159628,35,8.5
7290058159628,38,8.5
7290058159628,40,8.5
7290058159628,43,8.9
7290058173198,3,8.5
7290058173198,4,8.5
7290058173198,5,8.5
7290058173198,6,8.5
7290058173198,12,8.5
7290058173198,16,8.5
7290058173198,23,8.5
7290058173198,24,8.5
7290058173198,33,8.5
7290058173198,35,8.5
7290058173198,36,8.5
7290058173198,38,8.5
7290058173198,40,8.5
7290103152017,1,8.90
7290103152017,3,8.90
7290103152017,5,8.90
7290103152017,9,8.90
7290103152017,10,8.90
7290103152017,11,8.90
7290103152017,14,8.90
7290103152017,15,8.90
7290103152017,16,8.90
7290103152017,20,8.90
7290103152017,22,8.90
7290103152017,23,8.90
7290103152017,24,8.90
7290103152017,25,8.90
7290103152017,26,8.90
7290103152017,28,5.90
7290103152017,30,8.90
7290725900003,2740,6.90
