chain_id,store_id,price
7290055700007,108,12.90
7290055700007,116,12.90
7290055700007,159,12.90
7290055700007,183,12.90
7290055700007,213,12.90
7290055700007,337,12.90
7290055700007,515,12.90
7290055700007,558,12.90
7290055700007,620,12.90
7290055700007,850,12.90
7290055700007,1030,12.90
7290055700007,1090,12.90
7290055700007,1139,12.90
7290055700007,1150,12.90
7290055700007,1190,12.90
7290055700007,1430,12.90
7290055700007,2040,12.90
7290055700007,2070,12.90
7290055700007,2320,12.90
7290055700007,2410,12.90
7290055700007,2490,12.90
7290055700007,3420,12.90
7290055700007,3506,14.90
7290055700007,3850,12.90
7290055700007,4150,12.90
7290055700007,4160,12.90
7290055700007,4200,12.90
7290055700007,4280,12.90
