chain_id,store_id,price
7290027600007,1,3.20
7290027600007,2,3.50
7290027600007,4,3.50
7290027600007,5,3.20
7290027600007,7,3.50
7290027600007,9,3.50
7290027600007,11,3.50
7290027600007,13,3.20
7290027600007,14,3.50
7290027600007,15,2.50
7290027600007,17,3.20
7290027600007,18,3.50
7290027600007,19,3.50
7290027600007,21,2.50
7290027600007,22,3.20
7290027600007,23,3.50
7290027600007,24,3.50
7290027600007,30,3.50
7290027600007,33,3.50
7290027600007,34,3.50
7290027600007,35,3.50
7290027600007,36,3.50
7290027600007,38,3.50
7290027600007,39,3.50
7290027600007,40,3.50
7290027600007,42,3.50
7290027600007,43,3.20
7290027600007,45,3.50
7290027600007,47,2.70
7290027600007,48,3.00
7290027600007,49,3.50
7290027600007,50,3.50
7290027600007,55,3.00
7290027600007,57,3.50
7290027600007,59,2.70
7290027600007,63,2.70
7290027600007,65,3.50
7290027600007,68,3.50
7290027600007,69,3.50
7290027600007,70,3.50
7290027600007,71,3.50
7290027600007,72,3.50
7290027600007,76,3.50
7290027600007,77,3.50
7290027600007,80,3.50
7290027600007,83,3.20
7290027600007,89,3.50
7290027600007,91,3.50
7290027600007,92,3.20
7290027600007,95,3.50
7290027600007,96,3.50
7290027600007,97,3.50
7290027600007,98,3.50
7290027600007,102,3.50
7290027600007,103,3.50
7290027600007,104,3.20
7290027600007,105,3.50
7290027600007,106,3.50
7290027600007,107,3.50
7290027600007,109,3.50
7290027600007,111,2.30
7290027600007,113,3.50
7290027600007,114,3.50
7290027600007,116,3.50
7290027600007,117,3.50
7290027600007,118,2.90
7290027600007,119,3.20
7290027600007,121,3.50
7290027600007,122,3.50
7290027600007,123,3.50
7290027600007,124,3.50
7290027600007,125,3.20
7290027600007,128,3.50
7290027600007,129,3.20
7290027600007,130,3.50
7290027600007,132,3.50
7290027600007,133,2.30
7290027600007,134,3.20
7290027600007,135,3.20
7290027600007,139,3.50
7290027600007,140,3.50
7290027600007,141,3.50
7290027600007,142,3.50
7290027600007,144,3.20
7290027600007,151,3.50
7290027600007,153,3.50
7290027600007,155,3.50
7290027600007,159,3.50
7290027600007,160,3.20
7290027600007,163,3.20
7290027600007,164,3.20
7290027600007,168,3.50
7290027600007,173,3.50
7290027600007,174,3.50
7290027600007,177,3.20
7290027600007,180,3.20
7290027600007,181,3.20
7290027600007,182,3.20
7290027600007,183,3.20
7290027600007,187,3.20
7290027600007,188,3.50
7290027600007,189,3.50
7290027600007,193,3.50
7290027600007,195,3.50
7290027600007,197,2.70
7290027600007,203,3.20
7290027600007,205,3.50
7290027600007,208,2.90
7290027600007,209,3.50
7290027600007,210,3.20
7290027600007,211,3.50
7290027600007,212,3.50
7290027600007,214,3.50
7290027600007,215,3.50
7290027600007,218,3.50
7290027600007,222,3.50
7290027600007,226,3.50
7290027600007,227,3.50
7290027600007,228,3.50
7290027600007,229,3.50
7290027600007,231,3.50
7290027600007,233,2.70
7290027600007,238,3.50
7290027600007,240,3.20
7290027600007,241,3.50
7290027600007,244,3.50
7290027600007,245,3.50
7290027600007,247,3.50
7290027600007,248,3.50
7290027600007,249,3.20
7290027600007,250,3.50
7290027600007,251,3.20
7290027600007,255,3.50
7290027600007,259,3.50
7290027600007,260,3.50
7290027600007,261,3.50
7290027600007,262,3.20
7290027600007,266,2.90
7290027600007,267,3.50
7290027600007,269,3.50
7290027600007,271,3.50
7290027600007,272,3.50
7290027600007,278,3.50
7290027600007,279,3.50
7290027600007,281,3.50
7290027600007,282,3.20
7290027600007,283,3.20
7290027600007,288,2.50
7290027600007,290,3.50
7290027600007,297,3.50
7290027600007,300,2.30
7290027600007,302,3.50
7290027600007,304,3.50
7290027600007,308,3.50
7290027600007,313,3.20
7290027600007,315,3.50
7290027600007,317,3.50
7290027600007,326,3.20
7290027600007,327,3.50
7290027600007,330,3.50
7290027600007,333,3.50
7290027600007,338,3.20
7290027600007,339,3.50
7290027600007,340,3.50
7290027600007,342,3.50
7290027600007,344,3.50
7290027600007,349,2.30
7290027600007,350,3.20
7290027600007,352,2.70
7290027600007,357,3.20
7290027600007,359,3.50
7290027600007,360,3.50
7290027600007,361,3.20
7290027600007,365,3.50
7290027600007,366,3.20
7290027600007,371,3.50
7290027600007,374,3.20
7290027600007,377,3.50
7290027600007,382,3.50
7290027600007,384,3.50
7290027600007,385,3.50
7290027600007,387,3.20
7290027600007,396,3.50
7290027600007,397,3.50
7290027600007,477,3.50
7290027600007,611,2.30
7290027600007,779,3.50
