chain_id,store_id,price
7290055700007,37,7.90
7290055700007,64,13.90
7290055700007,108,13.90
7290055700007,116,13.90
7290055700007,132,13.90
7290055700007,140,13.90
7290055700007,159,13.90
7290055700007,183,9.90
7290055700007,191,9.90
7290055700007,213,13.90
7290055700007,221,9.90
7290055700007,256,9.90
7290055700007,329,9.90
7290055700007,337,13.90
7290055700007,345,9.90
7290055700007,353,9.90
7290055700007,460,9.90
7290055700007,493,9.90
7290055700007,523,9.90
7290055700007,558,13.90
7290055700007,580,9.90
7290055700007,610,9.90
7290055700007,620,9.90
7290055700007,698,9.90
7290055700007,752,13.90
7290055700007,820,9.90
7290055700007,850,9.90
7290055700007,870,9.90
7290055700007,906,9.90
7290055700007,981,9.90
7290055700007,1030,13.90
7290055700007,1040,13.90
7290055700007,1090,13.90
7290055700007,1112,9.90
7290055700007,1139,13.90
7290055700007,1147,9.90
7290055700007,1150,13.90
7290055700007,1171,9.90
7290055700007,1190,13.90
7290055700007,1279,9.90
7290055700007,1295,13.90
7290055700007,1368,9.90
7290055700007,1430,13.90
7290055700007,2040,13.90
7290055700007,2070,9.90
7290055700007,2180,9.90
7290055700007,2190,9.90
7290055700007,2240,9.90
7290055700007,2320,13.90
7290055700007,2330,9.90
7290055700007,2410,13.90
7290055700007,2490,9.90
7290055700007,2518,13.90
7290055700007,2530,9.90
7290055700007,2577,9.90
7290055700007,2960,13.90
7290055700007,2976,9.90
7290055700007,3050,9.90
7290055700007,3174,13.90
7290055700007,3180,13.90
7290055700007,3210,9.90
7290055700007,3280,9.90
7290055700007,3300,9.90
7290055700007,3420,9.90
7290055700007,3440,13.90
7290055700007,3580,13.90
7290055700007,3600,9.90
7290055700007,3850,13.90
7290055700007,4120,9.90
7290055700007,4150,13.90
7290055700007,4160,13.90
7290055700007,4170,9.90
7290055700007,4220,13.90
7290055700007,4280,13.90
7290055700007,4420,9.90
7290055700007,4640,9.90
