chain_id,store_id,price
7290027600007,2,52.00
7290027600007,7,52.00
7290027600007,9,52.00
7290027600007,10,46.50
7290027600007,13,44.90
7290027600007,19,52.00
7290027600007,23,52.00
7290027600007,29,52.00
7290027600007,35,44.90
7290027600007,38,52.00
7290027600007,39,52.00
7290027600007,42,52.00
7290027600007,45,44.90
7290027600007,47,41.00
7290027600007,48,52.00
7290027600007,50,52.00
7290027600007,56,52.00
7290027600007,59,46.50
7290027600007,71,44.90
7290027600007,76,44.90
7290027600007,77,44.90
7290027600007,84,52.00
7290027600007,87,44.90
7290027600007,91,44.90
7290027600007,93,52.00
7290027600007,95,44.90
7290027600007,96,44.90
7290027600007,103,52.00
7290027600007,106,44.90
7290027600007,107,44.90
7290027600007,109,52.00
7290027600007,110,43.90
7290027600007,118,38.30
7290027600007,121,44.90
7290027600007,122,44.90
7290027600007,123,44.90
7290027600007,124,44.90
7290027600007,125,44.90
7290027600007,128,44.90
7290027600007,129,44.90
7290027600007,135,44.90
7290027600007,138,44.90
7290027600007,140,52.00
7290027600007,141,44.90
7290027600007,142,44.90
7290027600007,148,52.00
7290027600007,151,44.90
7290027600007,152,44.90
7290027600007,155,44.90
7290027600007,159,44.90
7290027600007,163,44.90
7290027600007,166,44.90
7290027600007,167,44.90
7290027600007,168,52.00
7290027600007,177,44.90
7290027600007,183,44.90
7290027600007,187,44.90
7290027600007,188,44.90
7290027600007,190,44.90
7290027600007,195,44.90
7290027600007,197,43.90
7290027600007,210,44.90
7290027600007,218,44.90
7290027600007,222,44.90
7290027600007,229,44.90
7290027600007,233,46.50
7290027600007,236,44.40
7290027600007,240,44.90
7290027600007,241,44.90
7290027600007,246,41.00
7290027600007,248,44.90
7290027600007,258,44.90
7290027600007,260,44.90
7290027600007,261,44.90
7290027600007,262,52.00
7290027600007,266,44.40
7290027600007,267,44.90
7290027600007,269,44.90
7290027600007,276,44.90
7290027600007,281,44.90
7290027600007,282,44.90
7290027600007,283,44.90
7290027600007,290,44.90
7290027600007,297,44.90
7290027600007,304,52.00
7290027600007,312,44.90
7290027600007,315,52.00
7290027600007,321,43.90
7290027600007,324,52.00
7290027600007,333,52.00
7290027600007,335,52.00
7290027600007,336,52.00
7290027600007,338,52.00
7290027600007,347,52.00
7290027600007,352,44.90
7290027600007,361,44.90
7290027600007,364,41.90
7290027600007,371,52.00
7290027600007,380,52.00
7290027600007,384,52.00
7290027600007,396,44.90
7290027600007,397,52.00
7290027600007,413,44.90
7290027600007,444,52.00
7290027600007,445,52.00
7290027600007,768,52.00
7290027600007,810,39.90
7290058108879,1,49.9
7290058108879,5,49.9
7290058108879,6,49.9
7290058108879,8,49.9
7290058108879,9,49.9
7290058108879,10,49.9
7290058108879,12,49.9
7290058108879,13,49.9
7290058108879,14,49.9
7290058108879,15,49.9
7290058140886,1,48.90
7290058140886,2,48.90
7290058140886,5,48.90
7290058140886,6,48.90
7290058140886,7,48.90
7290058140886,9,48.90
7290058140886,10,48.90
7290058140886,11,48.90
7290058140886,13,48.90
7290058140886,14,48.90
7290058140886,15,48.90
7290058140886,16,48.90
7290058140886,17,48.90
7290058140886,20,48.90
7290058140886,23,48.90
7290058140886,24,48.90
7290058140886,26,48.90
7290058140886,27,48.90
7290058140886,29,48.90
7290058140886,30,48.90
7290058140886,31,48.90
7290058140886,32,48.90
7290058140886,33,48.90
7290058140886,34,48.90
7290058140886,35,48.90
7290058140886,36,48.90
7290058140886,37,48.90
7290058140886,38,48.90
7290058140886,39,44.4
7290058140886,40,48.90
7290058140886,42,48.90
7290058140886,43,48.90
7290058140886,44,48.90
7290058140886,45,48.90
7290058140886,46,48.90
7290058140886,48,48.90
7290058140886,50,48.90
7290058140886,53,48.90
7290058140886,55,48.90
7290058140886,56,48.90
7290058140886,57,48.90
7290058140886,58,48.90
7290058140886,64,48.90
7290058140886,96,39.90
7290058140886,203,41.80
7290058148776,6,47.9
7290058148776,9,47.9
7290058148776,11,47.9
7290058173198,11,44.9
7290058173198,18,44.9
7290058173198,19,44.9
7290058173198,21,44.9
7290058173198,28,44.9
7290058173198,32,44.9
7290058173198,40,44.9
7290058198450,3,49.9
7290058198450,5,49.9
7290058198450,24,49.9
7290058198450,38,49.9
7290492000005,508,49.90
7290492000005,517,49.90
7290492000005,521,49.90
7290492000005,524,49.90
7290492000005,566,49.90
7290492000005,568,49.90
7290492000005,585,45.90
7290492000005,647,49.90
7290492000005,648,45.90
7290492000005,655,45.90
7290492000005,656,47.90
7290492000005,657,45.90
7290492000005,706,45.90
7290492000005,710,45.90
7290492000005,714,45.90
7290492000005,715,45.90
7290492000005,721,45.90
7290492000005,722,45.90
7290492000005,725,45.90
7290492000005,727,45.90
7290492000005,733,45.90
7290492000005,815,49.90
7290526500006,1,50.00
7290526500006,4,54.90
7290526500006,7,54.90
7290526500006,13,54.90
7290644700005,112,49.00
7290644700005,113,49.00
7290644700005,132,49.00
7290644700005,134,49.00
7290644700005,142,49.00
7290644700005,151,49.00
7290644700005,158,49.00
7290644700005,173,49.00
7290644700005,177,49.00
7290644700005,179,49.00
7290644700005,190,49.00
7290644700005,208,49.00
7290644700005,212,49.00
7290644700005,235,49.00
7290644700005,236,49.00
7290644700005,241,49.00
7290644700005,254,49.00
7290644700005,256,49.00
7290644700005,258,49.00
7290644700005,260,49.00
7290644700005,274,49.00
7290644700005,303,49.00
7290644700005,308,49.00
7290644700005,312,49.00
7290644700005,313,49.00
7290644700005,324,49.00
7290644700005,333,49.00
7290644700005,335,49.00
7290644700005,340,49.00
7290644700005,355,49.00
7290644700005,375,49.00
