chain_id,store_id,price
7290633800006,205,32.90
7290633800006,211,32.90
7290633800006,218,32.90
7290633800006,220,32.90
7290633800006,222,32.90
7290633800006,223,32.90
7290633800006,230,32.90
7290633800006,238,32.90
7290633800006,241,32.90
7290633800006,242,32.90
7290633800006,245,32.90
7290633800006,246,32.90
7290633800006,247,32.90
7290633800006,250,32.90
7290633800006,260,32.90
7290633800006,261,32.90
7290633800006,263,32.90
7290633800006,265,32.90
7290633800006,268,32.90
7290633800006,277,32.90
7290633800006,289,32.90
