chain_id,store_id,price
7290027600007,5,45.00
7290027600007,13,45.00
7290027600007,20,45.00
7290027600007,35,45.00
7290027600007,55,39.00
7290027600007,59,45.00
7290027600007,65,45.00
7290027600007,70,45.00
7290027600007,71,45.00
7290027600007,80,45.00
7290027600007,95,45.00
7290027600007,104,45.00
7290027600007,105,45.00
7290027600007,106,45.00
7290027600007,107,45.00
7290027600007,109,45.00
7290027600007,110,42.00
7290027600007,113,45.00
7290027600007,117,45.00
7290027600007,121,45.00
7290027600007,123,45.00
7290027600007,124,45.00
7290027600007,125,42.00
7290027600007,128,45.00
7290027600007,129,45.00
7290027600007,130,45.00
7290027600007,135,45.00
7290027600007,138,45.00
7290027600007,139,45.00
7290027600007,151,45.00
7290027600007,152,45.00
7290027600007,153,45.00
7290027600007,159,45.00
7290027600007,166,45.00
7290027600007,167,45.00
7290027600007,174,45.00
7290027600007,181,45.00
7290027600007,183,45.00
7290027600007,195,45.00
7290027600007,196,45.00
7290027600007,203,45.00
7290027600007,208,38.00
7290027600007,249,45.00
7290027600007,251,45.00
7290027600007,262,45.00
7290027600007,269,45.00
7290027600007,276,45.00
7290027600007,297,45.00
7290027600007,359,45.00
7290027600007,369,45.00
7290027600007,413,45.00
