chain_id,store_id,price
7290725900003,4,3.30
7290725900003,6,3.30
7290725900003,10,3.30
7290725900003,16,3.30
7290725900003,19,3.30
7290725900003,30,2.90
7290725900003,33,3.30
7290725900003,41,3.30
7290725900003,57,3.30
7290725900003,68,3.30
7290725900003,84,3.30
7290725900003,205,3.30
7290725900003,830,3.30
7290725900003,1340,3.30
7290725900003,2090,3.30
7290725900003,2230,3.30
7290725900003,2470,3.30
7290725900003,2540,3.30
7290725900003,2740,3.30
7290725900003,2750,3.30
7290725900003,3010,3.30
7290725900003,3610,3.30
7290725900003,3700,3.30
7290725900003,3740,3.30
7290725900003,4270,3.30
