chain_id,store_id,price
7290027600007,1,39.90
7290027600007,3,39.90
7290027600007,7,39.90
7290027600007,10,37.60
7290027600007,11,39.90
7290027600007,19,39.90
7290027600007,20,39.90
7290027600007,32,39.90
7290027600007,33,39.90
7290027600007,36,39.90
7290027600007,43,39.90
7290027600007,45,37.90
7290027600007,55,34.90
7290027600007,59,37.90
7290027600007,63,34.90
7290027600007,69,39.90
7290027600007,71,37.90
7290027600007,80,39.90
7290027600007,95,37.90
7290027600007,97,37.90
7290027600007,101,39.90
7290027600007,102,39.90
7290027600007,105,37.90
7290027600007,109,39.90
7290027600007,110,34.90
7290027600007,117,39.90
7290027600007,129,37.90
7290027600007,135,37.90
7290027600007,139,37.90
7290027600007,180,37.90
7290027600007,184,37.90
7290027600007,193,39.90
7290027600007,197,34.90
7290027600007,208,32.30
7290027600007,210,37.90
7290027600007,211,37.90
7290027600007,241,37.90
7290027600007,259,37.90
7290027600007,297,37.90
7290027600007,302,39.90
7290027600007,312,37.90
7290027600007,324,39.90
7290027600007,330,39.90
7290027600007,359,37.90
7290027600007,361,37.90
