chain_id,store_id,price
7290027600007,1,5.90
7290027600007,2,5.90
7290027600007,4,5.90
7290027600007,7,5.90
7290027600007,13,4.90
7290027600007,14,7.90
7290027600007,17,5.90
7290027600007,19,5.90
7290027600007,22,5.90
7290027600007,28,5.90
7290027600007,35,7.90
7290027600007,39,7.90
7290027600007,45,4.90
7290027600007,55,11.90
7290027600007,57,5.90
7290027600007,63,9.90
7290027600007,65,7.90
7290027600007,68,7.90
7290027600007,69,5.90
7290027600007,70,5.90
7290027600007,71,7.90
7290027600007,72,5.90
7290027600007,76,4.90
7290027600007,77,4.90
7290027600007,87,4.90
7290027600007,91,4.90
7290027600007,93,5.90
7290027600007,95,4.90
7290027600007,97,4.90
7290027600007,98,7.90
7290027600007,101,5.90
7290027600007,103,7.90
7290027600007,106,4.90
7290027600007,107,7.90
7290027600007,109,5.90
7290027600007,114,4.90
7290027600007,116,5.90
7290027600007,117,5.90
7290027600007,118,7.90
7290027600007,121,4.90
7290027600007,122,7.90
7290027600007,123,7.90
7290027600007,124,4.90
7290027600007,125,8.90
7290027600007,128,7.90
7290027600007,129,7.90
7290027600007,132,4.90
7290027600007,134,4.90
7290027600007,135,7.90
7290027600007,138,4.90
7290027600007,141,4.90
7290027600007,142,7.90
7290027600007,144,4.90
7290027600007,151,7.90
7290027600007,152,4.90
7290027600007,153,7.90
7290027600007,155,7.90
7290027600007,166,4.90
7290027600007,167,4.90
7290027600007,168,5.90
7290027600007,173,4.90
7290027600007,180,4.90
7290027600007,187,4.90
7290027600007,189,4.90
7290027600007,195,4.90
7290027600007,203,4.90
7290027600007,205,4.90
7290027600007,210,4.90
7290027600007,211,4.90
7290027600007,212,7.90
7290027600007,214,7.90
7290027600007,218,4.90
7290027600007,227,4.90
7290027600007,229,4.90
7290027600007,235,8.90
7290027600007,241,7.90
7290027600007,244,4.90
7290027600007,248,7.90
7290027600007,249,7.90
7290027600007,251,4.90
7290027600007,258,4.90
7290027600007,259,4.90
7290027600007,260,4.90
7290027600007,266,7.90
7290027600007,267,4.90
7290027600007,269,7.90
7290027600007,276,7.90
7290027600007,282,4.90
7290027600007,283,7.90
7290027600007,287,5.90
7290027600007,290,4.90
7290027600007,297,7.90
7290027600007,302,7.90
7290027600007,312,4.90
7290027600007,336,5.90
7290027600007,339,7.90
7290027600007,344,7.90
7290027600007,359,4.90
7290027600007,366,7.90
7290027600007,396,7.90
7290027600007,413,7.90
7290027600007,438,5.90
7290027600007,440,7.90
7290027600007,441,9.90
