chain_id,store_id,price
7290027600007,7,5.50
7290027600007,13,5.50
7290027600007,42,5.50
7290027600007,66,4.90
7290027600007,71,5.50
7290027600007,76,5.50
7290027600007,83,5.50
7290027600007,103,5.50
7290027600007,113,5.50
7290027600007,125,5.10
7290027600007,129,5.50
7290027600007,141,5.50
7290027600007,142,5.50
7290027600007,173,5.50
7290027600007,184,5.50
7290027600007,186,5.50
7290027600007,224,5.50
7290027600007,248,5.50
7290027600007,255,5.50
7290027600007,259,5.50
7290027600007,284,5.50
7290027600007,285,5.50
7290027600007,330,5.50
7290027600007,336,5.50
7290027600007,350,5.50
7290027600007,382,5.50
7290027600007,387,5.50
7290027600007,397,5.50
7290027600007,413,5.50
7290027600007,768,5.50
