chain_id,store_id,price
7290058160839,218,27.9
7290058160839,274,27.9
7290058160839,303,27.9
7290526500006,7,27.90
7290526500006,11,27.90
7290526500006,13,27.90
7290700100008,1,26.90
7290700100008,2,26.90
7290700100008,4,26.90
7290700100008,5,26.90
7290700100008,8,26.90
7290803800003,5,25.90
7290803800003,7,25.90
7290803800003,8,25.90
7290803800003,12,25.90
7290803800003,13,25.90
7290803800003,16,25.90
7290803800003,17,25.90
7290803800003,18,25.90
7290803800003,19,25.90
7290803800003,20,25.90
7290803800003,21,25.90
7290803800003,22,25.90
7290803800003,23,25.90
7290803800003,24,25.90
7290803800003,27,25.90
7290803800003,28,25.90
7290803800003,29,25.90
7290803800003,30,25.90
7290803800003,32,25.90
7290803800003,33,25.90
7290803800003,34,25.90
7290803800003,36,25.90
7290803800003,37,25.90
7290803800003,39,25.90
7290803800003,40,25.90
7290803800003,42,25.90
7290873255550,2,30.50
7290873255550,3,30.50
7290873255550,6,30.50
7290873255550,7,30.50
7290873255550,10,30.50
7290873255550,12,30.50
7290873255550,13,30.50
7290873255550,14,30.50
7290873255550,15,30.50
7290873255550,18,30.50
7290873255550,19,30.50
7290873255550,20,30.50
7290873255550,21,30.50
7290873255550,24,30.50
7290873255550,30,30.50
7290873255550,51,31.50
7290873255550,87,30.50
7290873255550,156,30.50
7290873255550,514,30.50
