chain_id,store_id,price
7290696200003,1,9.80
7290696200003,2,9.80
7290696200003,9,10.80
7290696200003,10,9.80
7290696200003,14,9.80
7290696200003,22,9.80
7290696200003,25,9.80
7290696200003,26,9.80
7290696200003,27,9.80
7290696200003,29,9.80
7290696200003,34,9.80
7290696200003,38,9.80
7290696200003,41,10.80
7290696200003,45,10.80
7290696200003,47,9.80
7290696200003,53,10.80
7290696200003,59,9.80
7290696200003,61,10.80
7290696200003,65,10.80
7290696200003,68,9.80
7290696200003,69,9.80
7290696200003,70,9.80
7290696200003,71,9.80
7290696200003,73,9.80
7290696200003,74,9.80
7290696200003,77,9.80
7290696200003,79,9.80
7290696200003,81,9.80
7290696200003,83,9.80
7290696200003,86,10.80
7290696200003,87,9.80
7290696200003,88,9.80
7290696200003,89,9.80
7290696200003,91,10.80
7290696200003,92,9.80
7290696200003,95,9.80
7290696200003,96,9.80
