chain_id,store_id,price
7290027600007,35,54.90
7290027600007,97,54.90
7290027600007,106,54.90
7290027600007,118,46.90
7290027600007,122,54.90
7290027600007,124,54.90
7290027600007,128,54.90
7290027600007,135,54.90
7290027600007,141,54.90
7290027600007,159,54.90
7290027600007,166,54.90
7290027600007,167,54.90
7290027600007,174,54.90
7290027600007,182,54.90
7290027600007,183,54.90
7290027600007,203,54.90
7290027600007,205,54.90
7290027600007,210,54.90
7290027600007,211,54.90
7290027600007,214,54.90
7290027600007,227,54.90
7290027600007,241,54.90
7290027600007,259,54.90
7290027600007,276,54.90
7290027600007,290,54.90
7290027600007,339,54.90
7290027600007,389,59.90
7290027600007,413,54.90
7290785400000,8,54.90
7290785400000,12,54.90
7290785400000,18,54.90
7290785400000,20,54.90
7290785400000,22,54.90
7290785400000,23,54.90
7290785400000,518,54.90
7290873255550,2,62.90
7290873255550,3,62.90
7290873255550,6,62.90
7290873255550,7,62.90
7290873255550,10,62.90
7290873255550,12,62.90
7290873255550,13,62.90
7290873255550,14,62.90
7290873255550,19,62.90
7290873255550,24,62.90
7290873255550,51,65.90
7290873255550,512,62.90
7290873255550,514,62.90
