chain_id,store_id,price
7290633800006,202,31.80
7290633800006,203,31.80
7290633800006,207,32.30
7290633800006,211,32.30
7290633800006,212,32.30
7290633800006,217,32.30
7290633800006,218,31.80
7290633800006,220,32.30
7290633800006,222,31.80
7290633800006,230,32.30
7290633800006,238,32.30
7290633800006,241,32.30
7290633800006,245,32.30
7290633800006,250,31.80
7290633800006,260,31.80
7290633800006,263,32.30
7290633800006,264,32.30
7290633800006,267,32.30
7290633800006,268,31.80
7290633800006,277,32.30
