chain_id,store_id,price
7290492000005,644,3.90
7290492000005,645,3.90
7290492000005,647,3.90
7290492000005,648,3.90
7290492000005,650,3.90
7290492000005,651,3.90
7290492000005,652,3.90
7290492000005,653,3.90
7290492000005,654,3.90
7290492000005,658,3.90
7290492000005,661,3.90
7290492000005,666,3.90
7290492000005,801,3.90
7290492000005,804,3.90
7290492000005,807,3.90
7290492000005,808,3.90
7290492000005,811,3.90
7290492000005,813,3.90
7290492000005,814,3.90
7290492000005,815,3.90
7290492000005,818,3.90
7290492000005,820,3.90
7290492000005,821,3.90
7290492000005,822,3.90
7290492000005,823,3.90
7290492000005,828,3.90
7290492000005,829,3.90
7290492000005,830,3.90
7290492000005,832,3.90
7290492000005,834,3.90
7290492000005,837,3.90
7290492000005,839,3.90
7290492000005,840,3.90
7290492000005,843,3.90
7290492000005,847,3.90
7290492000005,848,3.90
7290492000005,850,3.90
7290492000005,852,3.90
7290492000005,853,3.90
7290492000005,856,3.90
7290492000005,858,3.90
7290492000005,860,3.90
7290492000005,861,3.90
7290492000005,865,3.90
7290492000005,868,3.90
7290492000005,870,3.90
7290492000005,900,3.90
7290492000005,901,3.90
7290492000005,902,3.90
7290492000005,903,3.90
7290492000005,904,3.90
7290492000005,905,3.90
7290492000005,906,3.90
7290492000005,908,3.90
7290492000005,910,3.90
7290492000005,911,3.90
7290492000005,912,3.90
7290492000005,913,3.90
7290492000005,915,3.90
7290492000005,918,3.90
7290492000005,921,3.90
7290492000005,922,3.90
7290492000005,924,3.90
7290492000005,925,3.90
7290492000005,927,3.90
7290492000005,928,3.90
7290492000005,930,3.90
7290492000005,933,3.90
7290492000005,935,3.90
7290492000005,936,3.90
7290492000005,939,3.90
7290492000005,940,3.90
7290492000005,941,3.90
7290492000005,942,3.90
7290492000005,944,3.90
7290492000005,947,3.90
7290492000005,948,3.90
7290492000005,949,3.90
7290492000005,951,3.90
7290492000005,952,3.90
7290492000005,955,3.90
7290492000005,958,3.90
7290492000005,960,3.90
7290492000005,961,3.90
7290492000005,968,3.90
7290492000005,969,3.30
7290492000005,978,3.90
7290492000005,980,3.90
7290492000005,981,3.90
7290492000005,992,3.90
7290492000005,995,3.90
7290492000005,997,3.90
