chain_id,store_id,price
7290027600007,35,59.00
7290027600007,118,50.40
7290027600007,125,59.00
7290027600007,129,59.00
7290027600007,178,59.00
7290027600007,218,59.00
7290027600007,241,59.00
7290027600007,244,59.00
7290027600007,250,59.00
7290027600007,251,59.00
7290027600007,256,59.00
7290027600007,297,59.00
7290027600007,298,59.00
7290027600007,634,59.00
7290027600007,650,59.00
7290027600007,656,59.00
7290027600007,673,59.00
7290027600007,678,59.00
7290027600007,764,59.00
7290027600007,781,59.00
