chain_id,store_id,price
7290055700007,37,17.90
7290055700007,108,26.90
7290055700007,140,26.90
7290055700007,159,26.90
7290055700007,183,26.90
7290055700007,191,26.90
7290055700007,213,26.90
7290055700007,329,26.90
7290055700007,337,26.90
7290055700007,345,26.90
7290055700007,460,26.90
7290055700007,523,26.90
7290055700007,580,26.90
7290055700007,610,26.90
7290055700007,620,26.90
7290055700007,698,26.90
7290055700007,820,26.90
7290055700007,850,26.90
7290055700007,870,26.90
7290055700007,981,26.90
7290055700007,1030,26.90
7290055700007,1040,26.90
7290055700007,1090,26.90
7290055700007,1150,26.90
7290055700007,1171,26.90
7290055700007,1190,26.90
7290055700007,1279,26.90
7290055700007,1295,26.90
7290055700007,1368,26.90
7290055700007,1430,26.90
7290055700007,2040,26.90
7290055700007,2070,26.90
7290055700007,2180,26.90
7290055700007,2190,26.90
7290055700007,2240,26.90
7290055700007,2320,26.90
7290055700007,2330,26.90
7290055700007,2490,26.90
7290055700007,2577,26.90
7290055700007,2960,26.90
7290055700007,3020,26.90
7290055700007,3050,26.90
7290055700007,3174,26.90
7290055700007,3180,26.90
7290055700007,3210,26.90
7290055700007,3280,26.90
7290055700007,3300,26.90
7290055700007,3420,26.90
7290055700007,3440,26.90
7290055700007,3506,26.90
7290055700007,3580,26.90
7290055700007,3850,26.90
7290055700007,4120,26.90
7290055700007,4130,26.90
7290055700007,4150,26.90
7290055700007,4160,26.90
7290055700007,4170,26.90
7290055700007,4200,26.90
7290055700007,4220,26.90
7290055700007,4280,26.90
7290055700014,9,21.90
7290055700014,15,21.90
7290055700014,2150,18.70
7290058108879,1,23.5
7290058108879,2,23.5
7290058108879,3,23.5
7290058108879,5,23.5
7290058108879,6,23.5
7290058108879,7,23.5
7290058108879,9,23.5
7290058108879,10,23.5
7290058108879,12,23.5
7290058108879,13,23.5
7290058108879,14,23.5
7290058108879,15,23.5
7290058108879,16,23.5
7290058108879,17,23.5
7290058108879,18,22.4
7290058108879,200,23.5
7290058108879,334,23.5
7290058159628,2,25.9
7290058159628,3,25.9
7290058159628,4,26.9
7290058159628,5,25.9
7290058159628,7,25.9
7290058159628,8,25.9
7290058159628,9,25.9
7290058159628,11,25.9
7290058159628,13,25.9
7290058159628,16,24.9
7290058159628,17,26.9
7290058159628,18,25.9
7290058159628,21,25.9
7290058159628,22,25.9
7290058159628,23,26.9
7290058159628,26,24.9
7290058159628,27,25.9
7290058159628,28,24.9
7290058159628,29,25.9
7290058159628,35,25.9
7290058159628,39,25.9
7290058159628,40,25.9
7290058159628,41,25.9
7290058159628,44,25.9
7290058159628,45,24.9
7290058159628,46,25.9
7290058159628,47,25.9
7290058159628,49,25.9
7290058160839,1,26
7290058160839,4,26
7290058160839,6,24
7290058160839,9,24
7290058160839,15,24
7290058160839,16,24
7290058160839,19,24
7290058160839,20,24
7290058160839,24,26
7290058160839,25,26
7290058160839,26,26
7290058160839,28,26
7290058160839,31,24
7290058160839,38,26
7290058160839,39,24
7290058160839,41,26
7290058160839,42,26
7290058160839,43,24
7290058160839,44,26
7290058160839,46,26
7290058160839,50,26
7290058160839,51,24
7290058160839,52,24
7290058160839,53,26
7290058160839,152,26
7290058160839,154,26
7290058160839,212,24
7290058160839,213,24
7290058160839,215,24
7290058160839,216,26
7290058160839,218,24
7290058160839,219,24
7290058160839,221,24
7290058160839,224,24
7290058160839,225,26
7290058160839,226,26
7290058160839,228,26
7290058160839,229,26
7290058160839,230,24
7290058160839,231,26
7290058160839,232,26
7290058160839,233,24
7290058160839,234,24
7290058160839,235,26
7290058160839,237,24
7290058160839,238,26
7290058160839,240,24
7290058160839,242,24
7290058160839,243,26
7290058160839,244,24
7290058160839,245,24
7290058160839,246,24
7290058160839,247,24
7290058160839,248,26
7290058160839,253,24
7290058160839,260,26
7290058160839,261,26
7290058160839,266,24
7290058160839,271,24
7290058160839,274,24
7290058160839,300,26
7290058160839,301,26
7290058160839,302,26
7290058173198,3,25.9
7290058173198,4,25.9
7290058173198,6,25.9
7290058173198,7,25.9
7290058173198,9,25.9
