chain_id,store_id,price
7290027600007,1,7.90
7290027600007,7,7.90
7290027600007,9,7.90
7290027600007,13,6.90
7290027600007,19,7.90
7290027600007,20,7.90
7290027600007,22,7.90
7290027600007,23,7.90
7290027600007,24,7.90
7290027600007,30,7.90
7290027600007,32,7.90
7290027600007,35,6.90
7290027600007,42,7.90
7290027600007,45,6.90
7290027600007,55,6.90
7290027600007,57,7.90
7290027600007,63,6.90
7290027600007,65,6.90
7290027600007,69,7.90
7290027600007,70,7.90
7290027600007,71,6.90
7290027600007,72,7.90
7290027600007,77,6.90
7290027600007,83,6.90
7290027600007,89,6.90
7290027600007,92,6.90
7290027600007,97,6.90
7290027600007,98,6.90
7290027600007,103,7.90
7290027600007,109,7.90
7290027600007,114,6.90
7290027600007,116,7.90
7290027600007,117,7.90
7290027600007,118,6.90
7290027600007,119,6.90
7290027600007,123,6.90
7290027600007,124,6.90
7290027600007,127,7.90
7290027600007,128,6.90
7290027600007,129,6.90
7290027600007,130,6.90
7290027600007,132,6.90
7290027600007,138,6.90
7290027600007,139,6.90
7290027600007,142,6.90
7290027600007,144,6.90
7290027600007,151,6.90
7290027600007,152,6.90
7290027600007,155,6.90
7290027600007,160,7.90
7290027600007,166,6.90
7290027600007,168,7.90
7290027600007,173,6.90
7290027600007,177,6.90
7290027600007,181,6.90
7290027600007,184,6.90
7290027600007,186,7.90
7290027600007,187,6.90
7290027600007,190,6.90
7290027600007,195,6.90
7290027600007,199,6.90
7290027600007,203,6.90
7290027600007,208,6.90
7290027600007,209,6.90
7290027600007,210,6.90
7290027600007,211,6.90
7290027600007,212,7.90
7290027600007,215,6.90
7290027600007,218,6.90
7290027600007,220,6.90
7290027600007,222,6.90
7290027600007,226,6.90
7290027600007,227,6.90
7290027600007,228,7.90
7290027600007,229,6.90
7290027600007,230,7.90
7290027600007,236,7.90
7290027600007,238,6.90
7290027600007,244,6.90
7290027600007,245,6.90
7290027600007,247,7.90
7290027600007,250,6.90
7290027600007,251,6.90
7290027600007,258,6.90
7290027600007,259,6.90
7290027600007,260,6.90
7290027600007,265,7.90
7290027600007,266,7.90
7290027600007,267,6.90
7290027600007,269,6.90
7290027600007,272,7.90
7290027600007,276,6.90
7290027600007,278,7.90
7290027600007,282,6.90
7290027600007,287,7.90
7290027600007,296,7.90
7290027600007,297,6.90
7290027600007,302,7.90
7290027600007,305,7.90
7290027600007,308,7.90
7290027600007,312,6.90
7290027600007,313,7.90
7290027600007,316,7.90
7290027600007,326,7.90
7290027600007,328,7.90
7290027600007,330,7.90
7290027600007,336,7.90
7290027600007,339,6.90
7290027600007,344,6.90
7290027600007,359,6.90
7290027600007,361,6.90
7290027600007,365,7.90
7290027600007,393,7.90
7290027600007,444,7.90
