chain_id,store_id,price
7290725900003,4,14.90
7290725900003,10,14.90
7290725900003,12,16.90
7290725900003,16,14.90
7290725900003,26,14.90
7290725900003,33,14.90
7290725900003,41,14.90
7290725900003,44,14.90
7290725900003,56,14.90
7290725900003,61,14.90
7290725900003,62,16.90
7290725900003,65,16.90
7290725900003,67,16.90
7290725900003,68,16.90
7290725900003,73,16.90
7290725900003,77,14.90
7290725900003,78,14.90
7290725900003,80,16.90
7290725900003,84,16.90
7290725900003,205,14.90
7290725900003,830,14.90
7290725900003,1201,16.90
7290725900003,1228,14.90
7290725900003,1340,14.90
7290725900003,2090,14.90
7290725900003,2470,14.90
7290725900003,2560,14.90
7290725900003,2750,14.90
7290725900003,2840,16.90
7290725900003,3010,14.90
7290725900003,3610,14.90
7290725900003,3700,14.90
7290725900003,4110,16.90
7290725900003,4270,14.90
