chain_id,store_id,price
7290055700007,37,80.00
7290055700007,108,113.00
7290055700007,159,113.00
7290055700007,221,113.00
7290055700007,515,113.00
7290055700007,752,113.00
7290055700007,1090,113.00
7290055700007,1171,113.00
7290055700007,1190,113.00
7290055700007,1279,113.00
7290055700007,1368,113.00
7290055700007,1430,113.00
7290055700007,2070,113.00
7290055700007,2180,113.00
7290055700007,2240,113.00
7290055700007,2320,113.00
7290055700007,2410,113.00
7290055700007,2530,113.00
7290055700007,2577,113.00
7290055700007,2960,113.00
7290055700007,3420,113.00
7290055700007,3580,113.00
7290055700007,3850,113.00
7290055700007,4130,113.00
7290055700007,4220,113.00
7290055700007,4280,113.00
7290055700014,9,95.00
7290055700014,15,95.00
7290725900003,4,96.00
7290725900003,6,96.00
7290725900003,10,96.00
7290725900003,16,96.00
7290725900003,26,96.00
7290725900003,33,96.00
7290725900003,41,96.00
7290725900003,56,96.00
7290725900003,57,96.00
7290725900003,65,111.00
7290725900003,73,111.00
7290725900003,84,111.00
7290725900003,1201,111.00
7290725900003,1252,82.10
7290725900003,1340,96.00
7290725900003,2230,96.00
7290725900003,2740,96.00
7290725900003,2840,111.00
7290725900003,3010,96.00
7290725900003,3700,96.00
7290725900003,4110,111.00
7291056200008,401,109.00
7291056200008,403,109.00
