chain_id,store_id,price
7290661400001,1,44.90
7290661400001,11,44.90
7290661400001,15,44.90
7290661400001,26,44.90
7290661400001,35,44.90
7290661400001,40,44.90
7290661400001,45,44.90
7290661400001,51,44.90
7290661400001,52,44.90
7290661400001,56,44.90
7290661400001,58,44.90
7290661400001,60,44.90
7290661400001,71,44.90
7290661400001,75,44.90
7290661400001,76,44.90
7290661400001,77,44.90
7290661400001,81,44.90
7290661400001,96,38.40
7290661400001,97,44.90
7290661400001,98,38.40
7290661400001,239,44.90
7290661400001,274,38.40
