chain_id,store_id,price
7290633800006,202,8.20
7290633800006,203,8.20
7290633800006,205,8.20
7290633800006,207,9.50
7290633800006,211,9.50
7290633800006,212,9.50
7290633800006,218,8.20
7290633800006,220,9.50
7290633800006,223,9.50
7290633800006,230,8.20
7290633800006,241,8.20
7290633800006,245,8.20
7290633800006,246,8.20
7290633800006,250,8.20
7290633800006,260,8.20
7290633800006,262,9.50
7290633800006,263,8.20
7290633800006,265,8.20
7290633800006,267,9.50
7290633800006,277,9.50
7290633800006,289,8.20
