code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
17,true,עגבניה,חקלאי,IL,עגבניה,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,119903
20,true,מלפפון,חקלאי,IL,מלפפון,קילוגרמים,1.00,"ק""ג",true,,11.90,11.9000,true,1,119814
31,true,גזר ארוז,חקלאי,IL,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,7.70,7.7000,true,1,119845
40,true,סלק,חקלאי,IL,סלק,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,119851
90,true,בצל יבש,חקלאי,IL,בצל יבש,קילוגרמים,1.00,"ק""ג",true,,6.50,6.5000,true,1,119867
97,true,בצל אדום,חקלאי,IL,בצל אדום,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,119868
110,true,בטטה,חקלאי,IL,בטטה,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,119829
135,true,דלורית,חקלאי,IL,דלורית,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,119833
138,true,דלעת ערמונים,חקלאי,IL,דלעת ערמונים,קילוגרמים,1.00,"ק""ג",true,,19.90,19.9000,true,1,120844
147,true,אפרסמון,חקלאי,IL,אפרסמון,קילוגרמים,1.00,"ק""ג",true,,27.90,27.9000,true,1,120845
158,true,פלפל חריף ירוק,חקלאי,IL,פלפל חריף ירוק,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,119835
160,true,פלפל אדום,חקלאי,IL,פלפל אדום,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,119836
163,true,פלפל צהוב,חקלאי,IL,פלפל צהוב,קילוגרמים,1.00,"ק""ג",true,,15.90,15.9000,true,1,119837
170,true,קולורבי,חקלאי,IL,קולורבי,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,119839
185,true,קישוא זוקיני,חקלאי,IL,קישוא זוקיני,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,119840
287,true,שום ארוז חבילה,חקלאי,IL,שום ארוז חבילה,Unknown,0.00,Unknown,false,1,13.90,0.0000,true,1,119842
290,true,תפוח אדמה אדום,חקלאי,IL,תפוח אדמה אדום,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,119843
295,true,3תפוח אדמה לבן,חקלאי,IL,תפוח אדמה לבן,קילוגרמים,1.00,"ק""ג",true,,6.50,6.5000,true,1,119844
370,true,שומר,חקלאי,IL,שומר,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,119848
486,true,לימון,חקלאי,IL,לימון,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,119852
500,true,תפוז מובחר,חקלאי,IL,תפוז מובחר,קילוגרמים,1.00,"ק""ג",true,,11.90,11.9000,true,1,119853
510,true,קלמנטינה,חקלאי,IL,קלמנטינה,קילוגרמים,1.00,"ק""ג",true,,13.90,13.9000,true,1,120065
522,true,אשכולית אדומה,חקלאי,IL,אשכולית אדומה,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,119854
557,true,בננה,חקלאי,IL,בננה,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,120584
560,true,אבוקדו,חקלאי,IL,אבוקדו,קילוגרמים,1.00,"ק""ג",true,,25.50,25.5000,true,1,119855
568,true,רימון,חקלאי,IL,רימון,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,120104
605,true,אגס,חקלאי,IL,אגס,קילוגרמים,1.00,"ק""ג",true,,18.90,18.9000,true,1,119858
658,true,תפוח עץ סמית,חקלאי,IL,תפוח עץ סמית,קילוגרמים,1.00,"ק""ג",true,,16.50,16.5000,true,1,119862
688,true,תפוח עץ מוזהב,חקלאי,IL,תפוח עץ מוזהב,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,119863
700,true,תפוח עץ סטארקינג,חקלאי,IL,תפוח עץ סטארקינג,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,119913
826,true,קוקוס ראש,חקלאי,IL,קוקוס ראש,לא מנהל יחידת מידה,0.00,לא מנהל יחידת מידה,false,1,9.90,0.0000,true,1,120703
3496,true,קופון שוקולד טוניס ב,,,קופון שוקולד טוניס ב12.90 מימוש באונליין,יחידה,1.00,יחידה,false,1,0.01,0.0100,true,1,136246
3497,true,קופון שוקולד קינדר ב,,,קופון שוקולד קינדר ב9.90 למימוש באונליין,יחידה,1.00,יחידה,false,1,0.01,0.0100,true,1,136247
3498,true,קופון סן בנדטו ב8.90,,,קופון סן בנדטו ב8.90 למימוש באונליין,יחידה,1.00,יחידה,false,1,0.01,0.0100,true,1,136248
3499,true,קופון קולון גל ב22.9,,,קופון קולון גל ב22.90 למימוש באונליין,יחידה,1.00,יחידה,false,1,0.01,0.0100,true,1,136249
4400,true,עגבנית שרי באשכולות,מרינה,IL,עגבנית שרי באשכולות שקיל,קילוגרמים,1.00,"ק""ג",true,,29.90,29.9000,true,1,121879
4788,true,קופון מחמצת אנגל ב12,,,קופון מחמצת אנגל ב12.90 למימוש באונליין,יחידה,1.00,יחידה,false,1,0.01,0.0100,true,1,136250
4789,true,קופון מ.שיניים חשמלי,,,קופון מ.שיניים חשמלית פוגקום למימוש באונליין,יחידה,1.00,יחידה,false,1,0.01,0.0100,true,1,136251
4801,true,קופון יין מונטח קיאנ,,,קופון יין מונטח קיאנטי למימוש באונליין,יחידה,1.00,יחידה,false,1,0.01,0.0100,true,1,136252
4803,true,קופון נאצוס ב11.90 ל,,,קופון נאצוס ב11.90 למימוש באונליין,יחידה,1.00,יחידה,false,1,0.01,0.0100,true,1,136245
4804,true,קופון מטבל סלסה ב12.,,,קופון מטבל סלסה ב12.90 למימוש באונליין,יחידה,1.00,יחידה,false,1,0.01,0.0100,true,1,136254
