code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
2040,true,פלפל ירוק,ינאי - מרכז פרי והירק בעמ*שיק,,,"ק""ג",1,,true,1,8.90,8.90,false,1,
2041,true,פלפל חריף,שיווק העשור ירקות הזהב בעמ - (,,,"ק""ג",1,,true,1,9.90,9.90,false,1,
2046,true,קולורבי,תעשיות תוצרת חקלאית אביטן בני,,,"ק""ג",1,,true,1,7.90,7.90,false,1,
2047,true,קלמנטינה,תעשיות תוצרת חקלאית אביטן בני,,,"ק""ג",1,,true,1,7.90,7.90,false,1,
2048,true,קישואים,אשר שי אלבז *שיק 30 יום*,,,"ק""ג",1,,true,1,9.90,9.90,false,1,
2049,true,קיווי,בראשית - אגודה שיתופית*שיק 45,,,"ק""ג",1,,true,1,19.90,19.90,false,1,
2050,true,פומלית,תעשיות תוצרת חקלאית אביטן בני,,,"ק""ג",1,,true,1,9.90,9.90,false,1,
2051,true,לפת,מלוא הסל שיווק ירקות בעמ*שיק 3,,,"ק""ג",1,,true,1,7.90,7.90,false,1,
2052,true,לוף ארוז,א.אדמה (2007) בעמ,,,יח`,1,,false,1,9.90,9.90,false,1,
2055,true,שורש,מובילי ההר,,,יח`,1,,false,1,6.90,6.90,false,1,
2058,true,תפוא לבן,עוגן שיווק ואריזות בעמ,,,"ק""ג",1,,true,1,3.90,3.90,false,1,
2059,true,תפוזים,הדרי קטיף אריזה ושיווק בעמ*שיק,,,"ק""ג",1,,true,1,6.90,6.90,false,1,
2060,true,תירס ארוז,צמח שיווק תוצרת חקלאית *שיק 30,,,"ק""ג",1,,true,1,10.90,10.90,false,1,
2061,true,פלפל אדום,י.ל. החקלאים שיווק והפצה בעמ*ש,,,"ק""ג",1,,true,1,9.90,9.90,false,1,
2063,true,אגס,טריפל סל בעמ,,,"ק""ג",1,,true,1,13.90,13.90,false,1,
2064,true,כרוב אדום,תעשיות תוצרת חקלאית אביטן בני,,,"ק""ג",1,,true,1,6.90,6.90,false,1,
2065,true,פלפל חריף אדום,דובדבן שיווק בעמ*שיק 60 יום*,,,"ק""ג",1,,true,1,10.90,10.90,false,1,
2066,true,פלפל בהיר,שיווק העשור ירקות הזהב בעמ - (,,,"ק""ג",1,,true,1,10.90,10.90,false,1,
2067,true,פלפל צהוב,ב.ד. גידול ירקות בעמ*שיק 30 יו,,,"ק""ג",1,,true,1,9.90,9.90,false,1,
2068,true,אפרסמון,מור פירות השרון בעמ-לא לחייב,,,"ק""ג",1,,true,1,12.90,12.90,false,1,
2072,true,בצל אדום,רביבו יהודה חקלאות ונכסים בעמ,,,"ק""ג",1,,true,1,7.90,7.90,false,1,
2074,true,שרי ארוז,צימן עגבניות שיווק רמת הנגב בע,,,יח`,1,,false,1,9.90,9.90,false,1,
2080,true,נקטרינה,מיטב פרי הרמה (1995) בעמ*שיק 3,,,"ק""ג",1,,true,1,12.90,12.90,false,1,
2082,true,תפוח פינק,בראשית - אגודה שיתופית חקלאית-,,,"ק""ג",1,,true,1,13.90,13.90,false,1,
2092,true,פלפל שושקה,י.ל. החקלאים שיווק והפצה בעמ*ש,,,"ק""ג",1,,true,1,10.90,10.90,false,1,
2094,true,תפוח ענה,ח.ע בסד שיווק פירות בעמ,,,"ק""ג",1,,true,1,10.90,10.90,false,1,
2099,true,שזיף אדום,בועז את עמיר בעמ*שיק 40 יום*,,,"ק""ג",1,,true,1,16.90,16.90,false,1,
2111,true,בטטה ירושלמית כסביה,הררי מאיר ובניו הובלות בקרור ב,,,"ק""ג",1,,true,1,13.90,13.90,false,1,
2113,true,פלפל כתום,י.ל. החקלאים שיווק והפצה בעמ*ש,,,"ק""ג",1,,true,1,9.90,9.90,false,1,
2114,true,ערמונים תפזורת,בכורי שדה דרום 2002 בעמ,,,"ק""ג",1,,true,1,19.90,19.90,false,1,
2116,true,קישואים עגולים,עמית בראון שיווק עמ*שיק 40 יום,,,"ק""ג",1,,true,1,10.90,10.90,false,1,
2120,true,תפוא אדום,עוגן שיווק ואריזות בעמ,,,"ק""ג",1,,true,1,4.90,4.90,false,1,
2127,true,ענבים ירוקים טלי,לכיש מושב עובדים להתישבות*30 י,,,"ק""ג",1,,true,1,29.90,29.90,false,1,
2130,true,אנונה,גליל שוק מקומי אגשח*שיק ל60 יו,,,"ק""ג",1,,true,1,19.90,19.90,false,1,
2132,true,ברוקולי ארוז,בננות החוף אגשח בעמ,,,יח`,1,,false,1,10,10,false,1,
2134,true,תפוח נאשי,בראשית - אגודה שיתופית חקלאית-,,,"ק""ג",1,,true,1,15.90,15.90,false,1,
2144,true,קישוא זוקיני,שיווק העשור ירקות הזהב*שיק 30,,,"ק""ג",1,,true,1,10.90,10.90,false,1,
2158,true,תפוזים ברשת,מהדרין תנופורט ייצוא פרי אור -,,,"ק""ג",1,,true,1,5.90,5.90,false,1,
2165,true,פטריות תפזורת גדולות למילוי,חוות השמפיניון בעמ,,,"ק""ג",1,,true,1,39.90,39.90,false,1,
2168,true,תפוח ברשת,אמצע השוק בעמ,,,"ק""ג",1,,true,1,9.90,9.90,false,1,
2170,true,שעועית ירוקה,בננות החוף אגשח בעמ,,,יח`,1,,false,1,10,10,false,1,
2173,true,חציל בלדי,י.ל. החקלאים שיווק והפצה בעמ*ש,,,"ק""ג",1,,true,1,8.90,8.90,false,1,
2178,true,חצילונים,נווה ירק בעמ,,,"ק""ג",1,,true,1,7.90,7.90,false,1,
2186,true,תפוח גלה,בראשית - אגודה שיתופית חקלאית-,,,"ק""ג",1,,true,1,10.90,10.90,false,1,
40145,true,חזה טרי וולט,ספקים שונים,,,יח`,1,,false,1,42.40,42.40,false,1,
40147,true,שניצל דק טרי וולט,ספקים שונים,,,יח`,1,,false,1,38.90,38.90,false,1,
50001,true,אבוקדו וולט,ספקים שונים,,,יח`,1,,false,1,2.90,2.90,true,1,
50002,true,ארטישוק וולט,ספקים שונים,,,יח`,1,,false,1,9.90,9.90,false,1,
50003,true,בטטה וולט,ספקים שונים,,,יח`,10,100 גרם,false,1,2.30,0.23,false,1,
50004,true,בצל אדום וולט,ספקים שונים,,,יח`,1,,false,1,2,2,false,1,
50005,true,בצל וולט,ספקים שונים,,,יח`,1,,false,1,1.10,1.10,false,1,
50007,true,גזר וולט,ספקים שונים,,,יח`,1,,false,1,1,1,false,1,
50013,true,חצילים וולט,ספקים שונים,,,יח`,1,,false,1,2,2,false,1,
50014,true,כרוב אדום וולט,ספקים שונים,,,יח`,1,,false,1,7.80,7.80,false,1,
50015,true,כרוב לבן וולט,ספקים שונים,,,יח`,1,,false,1,4.90,4.90,false,1,
50016,true,כרובית וולט,ספקים שונים,,,יח`,1,,false,1,12,12,false,1,
50017,true,לימון וולט,ספקים שונים,,,יח`,1,,false,1,1.50,1.50,false,1,
50019,true,מלפפון וולט,ספקים שונים,,,יח`,1,,false,1,0.70,0.70,false,1,
50020,true,סלק אדום וולט,ספקים שונים,,,יח`,1,,false,1,1.70,1.70,false,1,
50022,true,עגבניה וולט,ספקים שונים,,,יח`,1,,false,1,1,1,false,1,
50023,true,עגבניה שרי וולט,ספקים שונים,,,יח`,1,,false,1,10.80,10.80,false,1,
50025,true,פלפל אדום וולט,ספקים שונים,,,יח`,1,,false,1,2,2,false,1,
50030,true,פלפל צהוב וולט,ספקים שונים,,,יח`,1,,false,1,3,3,false,1,
50035,true,קישואים וולט,ספקים שונים,,,יח`,1,,false,1,1.70,1.70,false,1,
50038,true,שרי מנומר וולט,ספקים שונים,,,יח`,1,,false,1,10.80,10.80,false,1,
50040,true,תפוא אדום וולט,ספקים שונים,,,יח`,1,,false,1,1.50,1.50,false,1,
50042,true,תפוא לבן וולט,ספקים שונים,,,יח`,1,,false,1,1.40,1.40,false,1,
50044,true,אגסים וולט,ספקים שונים,,,יח`,1,,false,1,2.80,2.80,false,1,
50045,true,אוכמניות וולט,ספקים שונים,,,יח`,1,,false,1,16.50,16.50,true,1,
50046,true,בננות וולט,ספקים שונים,,,יח`,1,,false,1,1,1,false,1,
50050,true,תפוח זהוב וולט,ספקים שונים,,,יח`,1,,false,1,2,2,false,1,
50051,true,תפוח חרמון וולט,ספקים שונים,,,יח`,1,,false,1,2,2,false,1,
50059,true,ענבים שחורים וולט,ספקים שונים,,,יח`,1,,false,1,39.90,39.90,false,1,
50060,true,ענבים ירוקים וולט,ספקים שונים,,,יח`,1,,false,1,39.90,39.90,false,1,
1230331,true,כאמל בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,false,1,34,34,true,1,
1230739,true,כאמל כחול,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,false,1,34,34,true,1,
1231932,true,וינסטון כחול בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,false,1,33.50,33.50,true,1,
1235938,true,וינסטון כחול ארוך,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,false,1,33.50,33.50,true,1,
1385098,true,שריר טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",0,100 גרם,true,1,64.90,64.90,false,1,
1385159,true,קוביות לגולש טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",0,100 גרם,true,1,69.90,69.90,false,1,
2139898,true,סטייק טרי ארוז מוכשר אנטריקוט,אדום אדום - תנובה בקר,,,"ק""ג",0,100 גרם,true,1,139,139,false,1,
2206019,true,כרעיים עוף טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,true,1,26.90,26.90,true,1,
2206033,true,שוקיים עוף טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,true,1,29.90,29.90,true,1,
2206040,true,כנפיים עוף טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,true,1,12.90,12.90,false,1,
2206057,true,חזה עוף טרי שלם ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,true,1,32.90,32.90,true,1,
2206064,true,חזה עוף פרוס טרי ארוז שניצל,קורניש חן (1987) בעמ,,,"ק""ג",1,,true,1,34.90,34.90,false,1,
2206101,true,סטייק פרגית ללא עור,קורניש חן (1987) בעמ,,,"ק""ג",1,,true,1,54.90,54.90,false,1,
2209071,true,פילה עוף טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,true,1,34.90,34.90,false,1,
2332343,true,דג אמנון טרי שלם מגש ארוז,דגת הארץ - אגודה שיתופית חקלאי,,,"ק""ג",1,,true,1,49.90,49.90,false,1,
2447085,true,רצועות לשווארמה טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",0,100 גרם,true,1,74.90,74.90,false,1,
3423909,true,חטיף שוקולד לבן עם שברי עוגיות הרשי 43 ג,ליימן שליסל בעמ,,,יח`,1,,false,1,5.70,5.70,false,1,
3444009,true,חטיף שוקולד חלב עם חמאת בוטנים הרשי 42 ג,ליימן שליסל בעמ,,,יח`,1,,false,1,4.60,4.60,false,1,
3632404,true,פילה מרלוזה ארגנטיני ללא עור מוביל,בלדי בעמ,,,"ק""ג",1,,true,1,32.90,32.90,false,1,
3893843,true,פילה מושט ללא עור,בלו פיש גורמה סולושנס בעמ,,,"ק""ג",1,,true,1,29.90,29.90,false,1,
4033712,true,לחם עננים מקמח מלא 750 גרם.,י.את א. ברמן בעמ,,,יח`,7.50,100 גרם,false,1,15.50,2.07,false,1,
4033736,true,לחם עננים בסגנון בריוש 500 גר`,י.את א. ברמן בעמ,,,יח`,5,100 גרם,false,1,14.90,2.98,false,1,
6131188,true,פילה סלמון,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,,,"ק""ג",1,,true,1,69.90,69.90,false,1,
6131706,true,פילה אמנון (מושט) קפוא,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,,,"ק""ג",1,,true,1,24.90,24.90,false,1,
6131829,true,פילה סלמון מנות,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,,,"ק""ג",1,,true,1,84.90,84.90,false,1,
8577267,true,עוף טרי שלם ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,true,1,19.90,19.90,false,1,
8618007,true,דג פילה סלמון טרי פרוס מגש,מאסטרפוד בעמ,,,"ק""ג",1,,true,1,99,99,false,1,
8618021,true,דג פילה דניס טרי מגש,מאסטרפוד בעמ,,,"ק""ג",1,,true,1,119,119,false,1,
8618038,true,פילה לברק טרי מגש,מאסטרפוד בעמ,,,"ק""ג",1,,true,1,126,126,false,1,
8618083,true,פילה אמנון טרי מגש,מאסטרפוד בעמ,,,"ק""ג",1,,true,1,69.90,69.90,false,1,
40084107,true,קינדר ביצת הפתעה,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1,,false,1,5.50,5.50,false,1,
40111216,true,באונטי חטיף שוקולד קוקוס 57 גרם,מרס ריגלי ישראל בעמ,,,יח`,0.57,100 גרם,false,1,4,7.02,true,1,
41001356,true,בירה בקס פחית 500 מל,הכרם - משקאות חריפים בעמ,,,יח`,5,"100 מ""ל",false,1,11.90,2.32,true,1,
42149996,true,בירה בקס בקבוק 275 מל י.ד עסקים,י.ד.עסקים (1986) בעמ,,,יח`,2.75,"100 מ""ל",false,1,9.10,3.20,false,1,
59039549,true,ווג פריזון לייט,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,false,1,41,41,true,1,
72940761,true,מילקי שוקו,שטראוס גרופ בעמ/מצונן,,,יח`,1.30,"100 מ""ל",false,1,2.90,2.23,false,1,
72940952,true,מילקי פי 2 קצפת,שטראוס גרופ בעמ/מצונן,,,יח`,1.70,"100 מ""ל",false,1,3.90,2.29,false,1,
72986370,true,גלידת פיינטים וניל צרפתי בן אנד גריס,מוצרי איכות אמריקאיים בעמ,,,יח`,4.20,"100 מ""ל",false,1,20.30,4.83,true,1,
72986424,true,גלידת פיינטים קרם עוגיות,מוצרי איכות אמריקאיים בעמ,,,יח`,4.20,"100 מ""ל",false,1,20.30,4.83,true,1,
72986448,true,גלידת פיינטים טופי קרנץ,מוצרי איכות אמריקאיים בעמ,,,יח`,4.20,"100 מ""ל",false,1,20.30,4.83,true,1,
72986455,true,גלידת פיינטים ניו-יורק סופר,מוצרי איכות אמריקאיים בעמ,,,יח`,4.20,"100 מ""ל",false,1,20.30,4.83,true,1,
72986479,true,גלידת פיינטים צאנקי מנקי,מוצרי איכות אמריקאיים בעמ,,,יח`,4.20,"100 מ""ל",false,1,20.30,4.83,true,1,
72989425,true,גלידת פיינטים שוקולד בראוניס,מוצרי איכות אמריקאיים בעמ,,,יח`,4.20,"100 מ""ל",false,1,20.30,4.83,true,1,
72991886,true,גלידת פיינטים בן אנד גריס פיינט 500 מל,מוצרי איכות אמריקאיים בעמ,,,יח`,5,"100 מ""ל",false,1,20.30,4.06,true,1,
72993637,true,דני שוקולד בודד,שטראוס גרופ בעמ/מצונן,,,יח`,1.25,"100 מ""ל",false,1,2.60,2.08,false,1,
80042563,true,פאסטה עגבניות 700mutti גרם,רסטרטו יבוא ושיווק בעמ*אין החז,,,יח`,7,100 גרם,false,1,13.50,1.93,false,1,
80176800,true,ממרח אגוזי לוז נוטלה (750 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,7.50,100 גרם,false,1,25.90,3.45,false,1,
80177173,true,ממרח אגוזי לוז נוטלה (350 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,3.50,100 גרם,false,1,15.90,4.54,false,1,
80177616,true,אצבעות שוקולד קינדר (8 יח`- 100 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1,,false,1,7.90,7.90,false,1,
80761761,true,קינדר בואנו לבן בודד 0.43 גר`,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,0.43,100 גרם,false,1,3.90,9.07,false,1,
80773429,true,מסטיק מנטוס פיור פרש בטעם תות ללס 60 גר,ליימן שליסל בעמ,,,יח`,0.60,100 גרם,false,1,10.50,17.50,false,1,
80773443,true,מסטיק מנטוס בטעם מנטה עדין ללס,ליימן שליסל בעמ,,,יח`,0.60,100 גרם,false,1,10.50,17.50,false,1,
80790990,true,מסטיק מנטוס טעם פירות מנטה ללס,ליימן שליסל בעמ,,,יח`,0.60,100 גרם,false,1,10.50,17.50,false,1,
80913467,true,מסטיק מנטוס טעם מנטה ללס 60 גר,ליימן שליסל בעמ,,,יח`,0.60,100 גרם,false,1,10.50,17.50,false,1,
85942707,true,נייר קצר לגלגול ללא פילטר עבה,צפניה ברזילי בעמ,,,יח`,1,,false,1,2,2,false,1,
85966611,true,נייר גלגול גדול Black כולל פילטר,צפניה ברזילי בעמ,,,יח`,1,,false,1,6,6,false,1,
85967069,true,נייר גלגול גדול כולל פילטר חום,צפניה ברזילי בעמ,,,יח`,1,,false,1,7,7,false,1,
87108538,true,סוכריות לעיסה בטעם תות מנטוס (37.5 גרם),ליימן שליסל בעמ,,,יח`,0.37,100 גרם,false,1,4,10.81,false,1,
90162602,true,משקה אנרגיה רד בול (250 מל),דיפלומט היינץ,,,יח`,2.50,"100 מ""ל",false,1,6.90,2.64,false,1,
90162800,true,רד בול משקה אנרגיה 250 מל ללס,דיפלומט היינץ,,,יח`,2.50,"100 מ""ל",false,1,6.90,2.64,false,1,
90446269,true,משקה אנרגיה רד בול (250 מל),דיפלומט היינץ,,,יח`,2.50,"100 מ""ל",false,1,6.90,2.64,false,1,
9800800056,true,נוטלה אנד גו 52 גרם,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,0.52,100 גרם,false,1,5.50,10.58,false,1,
11182700930,true,קינג קול שעועית אדומה כהה 439 גרם,מור-ים מרקטינג בעמ,,,יח`,4.39,100 גרם,false,1,10.90,2.48,false,1,
11182700954,true,קינג קול שעועית שחורה 454 גרם,מור-ים מרקטינג בעמ,,,יח`,4.39,100 גרם,false,1,10.90,2.48,false,1,
13495113506,true,חטיף ביסקויט שוקולד חלב קליק (75 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.75,100 גרם,false,1,6.90,9.20,false,1,
13495113513,true,חטיף כדורים שוקולד חלב קליק (75 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.75,100 גרם,false,1,6.90,9.20,false,1,
13495113520,true,חטיף קורנפלקס שוקולד חלב קליק (75 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.75,100 גרם,false,1,6.90,9.20,false,1,
13495113537,true,חטיף שוקולד חום לבן קליק (75 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.75,100 גרם,false,1,6.90,9.20,false,1,
13495113551,true,קליק שקיות עוגי,יוניליוור ישראל שיווק בעמ,,,יח`,0.75,100 גרם,false,1,6.90,9.20,false,1,
13495113582,true,חטיף כריות שוקולד חלב קליק (75 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.75,100 גרם,false,1,6.90,9.20,false,1,
16000185517,true,פייבר וואן 555 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,5.55,100 גרם,false,1,27.60,4.97,false,1,
16000548404,true,נייטשר וואלי 210 גר`שיבולת שועל ודבש,ליימן שליסל בעמ,,,יח`,1.75,100 גרם,false,1,14.90,8.51,false,1,
16000548503,true,נייטשר וואלי 210 גר`מייפל וסוכר חום,ליימן שליסל בעמ,,,יח`,2.10,100 גרם,false,1,14.90,7.10,false,1,
22200956949,true,ספיד סטיק 24/7 ג`ל קול פיוזן יבוא מקביל,בית הצעצוע בעמ,,,יח`,0.51,100 גרם,false,1,15.90,31.18,false,1,
38000232152,true,פרינגלס ברביקיו 158 גר`,דיפלומט היינץ,,,יח`,1.58,100 גרם,false,1,9.90,6.27,true,1,
38000232176,true,פרינגלס שמנת בצל 158 גר`,דיפלומט היינץ,,,יח`,1.58,100 גרם,false,1,9.90,6.27,true,1,
38000232183,true,פרינגלס אורגינל 149 גר`,דיפלומט היינץ,,,יח`,1.49,100 גרם,false,1,9.90,6.64,true,1,
38000845253,true,פרינגלס מידי שמנת בצל 71 גר,דיפלומט היינץ,,,יח`,0.67,100 גרם,false,1,5.90,8.81,false,1,
40000514480,true,עדשי שוקולד אם אנד אם (48 גרם),מרס ריגלי ישראל בעמ,,,יח`,1,,false,1,5,5,true,1,
40000514510,true,עדשי שוקולד בוטנים אם אנד אם (49 גרם),מרס ריגלי ישראל בעמ,,,יח`,0.49,100 גרם,false,1,5,10.20,true,1,
41190007097,true,חומץ תפוחים 946 מל גאלה,מור-ים מרקטינג בעמ,,,יח`,9.46,"100 מ""ל",false,1,14.90,1.58,false,1,
41390001079,true,רוטב סויה דל נתרן קיקומן (444 מל),דיפלומט היינץ,,,יח`,4.44,"100 מ""ל",false,1,32.60,7.34,false,1,
46214731552,true,עוגיות שוקולד צ`יפס מרבה (225 גרם),ש.שסטוביץ בעמ,,,יח`,2.25,100 גרם,false,1,10.90,4.84,true,1,
50000429042,true,פנסי פיסט 85 גר`כבד ועוף,שחורי אריה ואנסטסיה,,,יח`,0.85,100 גרם,false,1,5.90,6.94,false,1,
55369901673,true,רסק תפוחי עץ+אפרסק ללתס רביעייה 452 גר`,מור-ים מרקטינג בעמ,,,יח`,4.52,100 גרם,false,1,14.90,3.30,false,1,
55369902564,true,רסק תפוחי עץ ללתס רביעייה 452 גר`אלפסנ,מור-ים מרקטינג בעמ,,,יח`,4.52,100 גרם,false,1,14.50,3.21,false,1,
64144090051,true,תרסיס שמן קנולה פאם (148 מל),ליימן שליסל בעמ,,,יח`,1.48,"100 מ""ל",false,1,20.90,14.12,true,1,
72600007123,true,הר חטיף תפוח אדמה קטל טבעי 142 גר`,מור-ים מרקטינג בעמ,,,יח`,1.42,100 גרם,false,1,20.90,14.72,false,1,
76840100583,true,גלידה וניל+בצק עוגיות ושוקולד ציפס 473ג,מוצרי איכות אמריקאיים בעמ,,,יח`,4.73,"100 מ""ל",false,1,20.30,4.29,true,1,
76840400218,true,גלידת פיינטים בן אנד גריס פיינט תות,מוצרי איכות אמריקאיים בעמ,,,יח`,7.50,"100 מ""ל",false,1,20.30,2.71,true,1,
77245110610,true,סוכריות ללס בטעם מנטה מאסט (80 גרם),שטראוס גרופ בעמ,,,יח`,0.80,100 גרם,false,1,9.70,12.13,false,1,
77343000127,true,נר נשמה 26 שעות.,אבאל יזמות בעמ,,,יח`,1,,false,1,2.90,2.90,false,1,
77343000233,true,נרות חימום מנורה שי נר (50),אבאל יזמות בעמ,,,יח`,1,,false,1,10.50,10.50,false,1,
77975094624,true,סניידרס שברי בייגלה במילוי חמאת בוטנים 2,ליימן שליסל בעמ,,,יח`,2.8350,100 גרם,false,1,15.90,5.61,true,1,
77975094761,true,סניידרס שברי בייגל בטעם גבינת צ`אדר,ליימן שליסל בעמ,,,יח`,3.40,100 גרם,false,1,16.90,4.97,true,1,
608011104269,true,חלה מיוחדת מתוקה לשבת וחג,מגוון שיווק והפצת מאפים בעמ,,,יח`,1,,false,1,12.90,12.90,false,1,
649660432020,true,שזיפים מיובשים מגולענים 567 גר`היל ויו,מור-ים מרקטינג בעמ,,,יח`,5.67,100 גרם,false,1,30.90,5.45,false,1,
649870166166,true,נייטיב פטה עוף לחתול בוגר,שחורי אריה ואנסטסיה,,,יח`,1,,false,1,4.90,4.90,false,1,
649870166180,true,נייטיב פטה סלמון ברוטב לחתול,שחורי אריה ואנסטסיה,,,יח`,1,,false,1,4.90,4.90,false,1,
651080647519,true,ג`ורדן פלקרס קיסם עם חוט-מנטה,דנשר (1963) בעמ,,,יח`,1,,false,1,13.20,13.20,false,1,
693493065641,true,טחינה הר כנען 100% 500 גר,אבאל יזמות בעמ,,,יח`,5,100 גרם,false,1,15.90,3.18,false,1,
693493168786,true,תמר מג`הול גמבו 1קג,סהר ותמר בעמ,,,יח`,10,100 גרם,false,1,25,2.50,false,1,
710535495539,true,אורז בסמטי 96% ( 1 קג ) AVEL,אבאל יזמות בעמ,,,יח`,1,"ק""ג",false,1,12.90,12.90,false,1,
728229123590,true,חטיף צ`יפס אורגינל טרה (110 גרם)כשר ל,משה סידס ובנו בעמ,,,יח`,1.10,100 גרם,false,1,14.90,13.55,false,1,
