code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
911,true,שרי באשכול,חקלאי,IL,שרי באשכול,קילוגרמים,1.00,"ק""ג",true,,19.90,0.00,true,1,84211
917,true,עגבניה,חקלאי,IL,עגבניה,קילוגרמים,1.00,"ק""ג",true,,9.90,0.00,true,1,84213
920,true,מלפפון,חקלאי,IL,מלפפון,קילוגרמים,1.00,"ק""ג",true,,9.90,0.00,true,1,84215
941,true,סלק,חקלאי,IL,סלק,קילוגרמים,1.00,"ק""ג",true,,6.90,0.00,true,1,84214
990,true,בצל יבש,חקלאי,IL,בצל יבש,קילוגרמים,1.00,"ק""ג",true,,6.90,0.00,true,1,84223
3055,true,רול שוקולד אישי בודד,איתנס,,רול שוקולד אישי בודד,,0.00,,false,1,10.90,0.00,true,1,105302
5497,true,מאפה קטן ליחידה גדרו,גדרון,IL,מאפה קטן ליחידה גדרון,,0.00,,false,1,3.90,0.00,true,1,132909
6913,true,מסכת בד,,,מסכת בד,,0.00,,false,1,0.30,0.00,true,1,128730
8216,true,בלון בודד קטן -גומי,גמר,,בלון בודד קטן -גומי מטאלי +הליום,,0.00,,false,1,5.90,0.00,true,1,105526
9140,true,חצילים,חקלאי,IL,חצילים,קילוגרמים,1.00,"ק""ג",true,,9.90,0.00,true,1,84219
9147,true,אפרסמון,חקלאי,IL,אפרסמון,קילוגרמים,1.00,"ק""ג",true,,29.90,0.00,true,1,84189
9150,true,פלפל בהיר,חקלאי,IL,פלפל בהיר,קילוגרמים,1.00,"ק""ג",true,,11.90,0.00,true,1,84279
9158,true,פלפל חריף ירוק,חקלאי,IL,פלפל חריף ירוק,קילוגרמים,1.00,"ק""ג",true,,12.90,0.00,true,1,84206
9160,true,פלפל אדום,חקלאי,IL,פלפל אדום,קילוגרמים,1.00,"ק""ג",true,,13.90,0.00,true,1,84210
9180,true,קשואים,חקלאי,IL,קשואים,קילוגרמים,1.00,"ק""ג",true,,10.90,0.00,true,1,84200
9185,true,אפרסק לבן 55,חקלאי,IL,אפרסק לבן 55,קילוגרמים,1.00,"ק""ג",true,,19.90,0.00,true,1,84166
9290,true,תפוח אדמה אדום,חקלאי,IL,תפוח אדמה אדום,קילוגרמים,1.00,"ק""ג",true,,6.90,0.00,true,1,84195
9295,true,תפוח אדמה לבן,חקלאי,IL,תפוח אדמה לבן,קילוגרמים,1.00,"ק""ג",true,,5.90,0.00,true,1,84194
9311,true,גזר ארוז,חקלאי,IL,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,6.90,0.00,true,1,84222
9348,true,שום בתפזורת,חקלאי,IL,שום בתפזורת,קילוגרמים,1.00,"ק""ג",true,,34.90,0.00,true,1,84199
9486,true,לימון,חקלאי,IL,לימון,קילוגרמים,1.00,"ק""ג",true,,12.90,0.00,true,1,84171
9500,true,תפוז מובחר,חקלאי,IL,תפוז מובחר,קילוגרמים,1.00,"ק""ג",true,,10.90,0.00,true,1,84167
9510,true,מנדרינה,חקלאי,IL,מנדרינה,קילוגרמים,1.00,"ק""ג",true,,12.90,0.00,true,1,84169
9525,true,פומלה,חקלאי,IL,פומלה,קילוגרמים,1.00,"ק""ג",true,,9.90,0.00,true,1,84170
9555,true,בננות,חקלאי,IL,בננות,קילוגרמים,1.00,"ק""ג",true,,11.90,0.00,true,1,84187
9560,true,אבוקדו,חקלאי,IL,אבוקדו,קילוגרמים,1.00,"ק""ג",true,,19.90,0.00,true,1,84191
9578,true,נקטרינה,חקלאי,IL,נקטרינה,קילוגרמים,1.00,"ק""ג",true,,19.90,0.00,true,1,84161
9604,true,אגס ספדונה,חקלאי,IL,אגס ספדונה,קילוגרמים,1.00,"ק""ג",true,,13.90,0.00,true,1,84190
9615,true,שסק שקיל,חקלאי,IL,שסק שקיל,קילוגרמים,1.00,"ק""ג",true,,29.90,0.00,true,1,84184
9637,true,קיווי מובחר,חקלאי,IL,קיווי מובחר,קילוגרמים,1.00,"ק""ג",true,,19.90,0.00,true,1,84181
9658,true,תפוח עץ סמיט,חקלאי,IL,תפוח עץ סמיט,קילוגרמים,1.00,"ק""ג",true,,14.90,0.00,true,1,84177
9697,true,תפוח עץ סטארקינג,חקלאי,IL,תפוח עץ סטארקינג,קילוגרמים,1.00,"ק""ג",true,,14.90,0.00,true,1,84178
9756,true,שזיף אדום,חקלאי,IL,שזיף אדום,קילוגרמים,1.00,"ק""ג",true,,24.90,0.00,true,1,84157
9965,true,תפוח עץ פינק,חקלאי,IL,תפוח עץ פינק,קילוגרמים,1.00,"ק""ג",true,,19.90,0.00,true,1,84176
97282,true,קוראסון שוקולד ענק 1,"גידרון תעשיות בע""מ",,קוראסון שוקולד ענק 1 יח-גדרון,,0.00,,false,1,10.90,0.00,true,1,9874
99248,true,בורקס גבינה,"גידרון תעשיות בע""מ",,בורקס גבינה מחיר לקג גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,9089
99255,true,בורקס תפוא,"גידרון תעשיות בע""מ",,בורקס תפוא מחיר לקג -גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,9090
99385,true,גביניות,"גידרון תעשיות בע""מ",,גביניות מחיר לקג-גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,9092
99415,true,רוגלך,"גידרון תעשיות בע""מ",,רוגלך מחיר לקג-גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,9094
99460,true,קוראסון חמאה ענק 1 י,"גידרון תעשיות בע""מ",,קוראסון חמאה ענק 1 יח-גדרון,,0.00,,false,1,10.90,0.00,true,1,9873
99477,true,ק.ביס שוקולד,"גידרון תעשיות בע""מ",,ק.ביס שוקולד מחיר לקג-גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,9096
99545,true,מאפה גבינת בוקר,"גידרון תעשיות בע""מ",,מאפה גבינת בוקר,,0.00,,false,1,4.90,0.00,true,1,24026
190853,true,נייר טואלט לילי לבן,חוגלה קימברלי,,נייר טואלט לילי לבן 30 יח,,0.00,,false,1,36.90,0.00,true,1,137680
453781,true,שמרים יבשים 125 גרם,"פאקא תעשיות בע""מ",PT,שמרית שמרים יבשים 125 גרם,,0.00,,false,1,6.90,0.00,true,1,124438
4170134,true,בורקס תפוא גדול-גידר,"גידרון תעשיות בע""מ",,בורקס תפוא גדול-גידרון,,0.00,,false,1,10.90,0.00,true,1,127370
4170141,true,בורקס גבינה גדול איש,"גידרון תעשיות בע""מ",,בורקס גבינה גדול אישי גידרון,,0.00,,false,1,10.90,0.00,true,1,127369
5431869,true,זוג סברינה עדן,תנובה,IL,זוג סברינה עדן,,0.00,,false,1,14.70,0.00,true,1,134841
6256775,true,יין גאטו נגרו מלבק 7,פינקל פודס,AR,יין גאטו נגרו מלבק 750 מל,,0.00,,false,1,39.90,0.00,true,1,133252
15775717,false,תערובת פירות יבשים ש,פיצוחי הטיב,IL,תערובת פירות יבשים שקדים וגרעינים 40 גרם,,0.00,,false,1,3.50,0.00,true,1,106714
30107014,false,נייר גלגול גדול +פיל,Unknown,,נייר גלגול גדול +פילטר בודד,,0.00,,false,1,10.00,0.00,true,1,96163
30112902,false,נייר גלגול קטן+פילטר,Unknown,,נייר גלגול קטן+פילטר בודד,,0.00,,false,1,8.90,0.00,false,1,97584
30112919,false,נ.ג. בינוני+פילטר בו,Unknown,,נ.ג. בינוני+פילטר בודד,,0.00,,false,1,9.50,0.00,false,1,96162
40084107,false,ביצת שוקולד הפתעה קינדר,קריות זול,IT,ביצת הפתעה - עשיר בחלב,,0.00,,false,1,8.90,0.00,true,1,10091
40084725,false,קנדר מילק סלייס עוגת,פררו טורקיה צ'יקולטה,TR,קנדר מילק סלייס עוגת ספוג במילוי קרם65%,,0.00,,false,1,5.90,0.00,true,1,132991
