code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
17,true,עגבניה,חקלאי,IL,עגבניה,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,12951
20,true,מלפפון,חקלאי,IL,מלפפון,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,12259
24,true,מלפפון בייבי,חקלאי,IL,מלפפון בייבי,Unknown,0.00,Unknown,false,1,9.90,0.0000,true,1,12366
25,true,מלפפון ארוז שמיטה,חקלאי,IL,מלפפון ארוז בדצ,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,12377
31,true,גזר ארוז,חקלאי,IL,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,12417
38,true,עגבנייה מגי,חקלאי,IL,עגבנייה מגי,לא מנהל יחידת מידה,0.00,לא מנהל יחידת מידה,false,1,24.90,0.0000,true,1,102110
40,true,סלק,חקלאי,IL,סלק,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,12448
45,true,כרוב לבן,חקלאי,IL,כרוב לבן,קילוגרמים,1.00,"ק""ג",true,,4.90,4.9000,true,1,12455
50,true,כרוב אדום,חקלאי,IL,כרוב אדום,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,12469
60,true,כרובית,חקלאי,IL,כרובית,Unknown,0.00,Unknown,false,,14.90,0.0000,true,1,12501
70,true,צנון,חקלאי,IL,צנון,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,12523
80,true,צנונית ארוזה יח,חקלאי,IL,צנונית ארוזה יח,Unknown,0.00,Unknown,false,1,7.90,0.0000,true,1,12533
90,true,בצל יבש,חקלאי,IL,בצל יבש,קילוגרמים,1.00,"ק""ג",true,,5.90,5.9000,true,1,12536
95,true,בצל ירוק ארוז,חקלאי,IL,בצל ירוק ארוז,Unknown,0.00,Unknown,false,1,5.90,0.0000,true,1,12538
97,true,בצל אדום,חקלאי,IL,בצל אדום,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,12539
110,true,בטטה,חקלאי,IL,בטטה,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,12314
113,true,ירק כוסברה ארוזה,חקלאי,IL,ירק כוסברה ארוזה,לא מנהל יחידת מידה,0.00,לא מנהל יחידת מידה,false,1,3.90,0.0000,true,1,12316
114,true,ירק נענע ארוזה,חקלאי,IL,ירק נענע ארוזה,Unknown,0.00,Unknown,false,1,3.90,0.0000,true,1,12317
125,true,בצלצלי שאלוט מקולפים,יוליניבר,IL,בצלצלי שאלוט מקולפים,יחידה,1.00,יחידה,false,1,17.90,17.9000,true,1,41301
135,true,דלורית,חקלאי,IL,דלורית,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,12322
138,true,דלעת ערמונים,חקלאי,IL,דלעת ערמונים,קילוגרמים,1.00,"ק""ג",true,,19.90,19.9000,true,1,41304
140,true,חצילים,חקלאי,IL,חצילים,קילוגרמים,1.00,"ק""ג",true,,6.90,6.9000,true,1,12323
148,true,פלפל רמירו,חקלאי,IL,פלפל רמירו,קילוגרמים,1.00,"ק""ג",true,,19.90,19.9000,true,1,20107
149,true,פלפל חריף אדום,חקלאי,IL,פלפל חריף אדום,קילוגרמים,1.00,"ק""ג",true,,19.90,19.9000,true,1,12325
150,true,פלפל בהיר,חקלאי,IL,פלפל בהיר,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,12326
155,true,פלפל כהה,חקלאי,IL,פלפל כהה,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,12328
158,true,פלפל חריף ירוק,חקלאי,IL,פלפל חריף ירוק,קילוגרמים,1.00,"ק""ג",true,,8.90,8.9000,true,1,12330
160,true,פלפל אדום,חקלאי,IL,פלפל אדום,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,12332
163,true,פלפל צהוב,חקלאי,IL,פלפל צהוב,קילוגרמים,1.00,"ק""ג",true,,9.90,9.9000,true,1,12333
167,true,פלפל כתום,חקלאי,IL,פלפל כתום,קילוגרמים,1.00,"ק""ג",true,,12.90,12.9000,true,1,12335
170,true,קולורבי,חקלאי,IL,קולורבי,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,12336
180,true,קשואים,חקלאי,IL,קשואים,קילוגרמים,1.00,"ק""ג",true,,7.90,7.9000,true,1,12338
184,true,קישוא כדורי,חקלאי,IL,קישוא כדורי,קילוגרמים,1.00,"ק""ג",true,,11.90,11.9000,true,1,12339
185,true,קישוא זוקיני,חקלאי,IL,קישוא זוקיני,קילוגרמים,1.00,"ק""ג",true,,10.90,10.9000,true,1,12340
196,true,6שעועית רחבה,חקלאי,IL,שעועית רחבה,קילוגרמים,1.00,"ק""ג",true,,24.90,24.9000,true,1,55402
199,true,אפונת שלג,חקלאי,,אפונת שלג,Unknown,0.00,Unknown,false,1,12.90,0.0000,true,1,12346
201,true,תירס ארוז,חקלאי,IL,תירס ארוז,קילוגרמים,1.00,"ק""ג",true,,14.90,14.9000,true,1,12347
235,true,עלי חסה רומית,חקלאי,IL,עלי חסה רומית,לא מנהל יחידת מידה,0.00,לא מנהל יחידת מידה,false,1,8.90,0.0000,true,1,22690
250,true,חסה עגולה ארוזה,חקלאי,IL,חסה עגולה ארוזה,לא מנהל יחידת מידה,0.00,לא מנהל יחידת מידה,false,1,6.90,0.0000,true,1,12378
260,true,חסה ערבית ארוזה,חקלאי,IL,חסה ערבית ארוזה,לא מנהל יחידת מידה,0.00,לא מנהל יחידת מידה,false,1,4.90,0.0000,true,1,12381
