code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
5497,true,מאפה קטן ליחידה גדרו,גדרון,IL,מאפה קטן ליחידה גדרון,,0.00,,false,1,3.90,0.00,true,1,134508
8216,true,בלון בודד קטן -גומי,גמר,,בלון בודד קטן -גומי מטאלי +הליום,,0.00,,false,1,5.90,0.00,true,1,107138
9555,true,בננות,חקלאי,IL,בננות,קילוגרמים,1.00,"ק""ג",true,,11.90,0.00,true,1,85581
96018,true,שנייק קינמון מחיר לק,"גידרון תעשיות בע""מ",,שנייק קינמון מחיר לקג-גדרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,20764
97282,true,קוראסון שוקולד ענק 1,"גידרון תעשיות בע""מ",,קוראסון שוקולד ענק 1 יח-גדרון,,0.00,,false,1,10.90,0.00,true,1,22075
99248,true,בורקס גבינה,"גידרון תעשיות בע""מ",,בורקס גבינה מחיר לקג גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,20769
99255,true,בורקס תפוא,"גידרון תעשיות בע""מ",,בורקס תפוא מחיר לקג -גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,20770
99385,true,גביניות,"גידרון תעשיות בע""מ",,גביניות מחיר לקג-גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,20772
99415,true,רוגלך,"גידרון תעשיות בע""מ",,רוגלך מחיר לקג-גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,20774
99439,true,"קוראסון קטן מחיר לק""","גידרון תעשיות בע""מ",,קוראסון קטן מחיר לקג-גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,20775
99477,true,ק.ביס שוקולד,"גידרון תעשיות בע""מ",,ק.ביס שוקולד מחיר לקג-גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,20776
99927,true,בורקס בולגרי,"גידרון תעשיות בע""מ",,בורקס בולגרי מחיר לקג-גידרון,קילוגרמים,1.00,"ק""ג",true,,42.90,0.00,true,1,20778
190853,true,נייר טואלט לילי לבן,חוגלה קימברלי,,נייר טואלט לילי לבן 30 יח,,0.00,,false,1,36.90,0.00,true,1,139277
498003,true,לחם קמח מלא E-FREE,יוליניבר,IL,לחם קמח מלא E-FREE,,0.00,,false,1,17.90,0.00,true,1,133912
3521180,true,סרקל שמפו + מרכך500,פישר מעבדות פרמצבטיו,IL,דר פישר סרקל שמפו+מרכך לילדים עם רוזמרין 500 מל,,0.00,,false,1,17.90,0.00,true,1,128256
4170134,true,בורקס תפוא גדול-גידר,"גידרון תעשיות בע""מ",,בורקס תפוא גדול-גידרון,,0.00,,false,1,10.90,0.00,true,1,110376
4170141,true,בורקס גבינה גדול איש,"גידרון תעשיות בע""מ",,בורקס גבינה גדול אישי גידרון,,0.00,,false,1,10.90,0.00,true,1,110375
5431869,true,זוג סברינה עדן,תנובה,IL,זוג סברינה עדן,,0.00,,false,1,14.70,0.00,true,1,136440
15775717,false,תערובת פירות יבשים ש,פיצוחי הטיב,IL,תערובת פירות יבשים שקדים וגרעינים 40 גרם,,0.00,,false,1,3.50,0.00,true,1,108320
30107014,false,נייר גלגול גדול +פיל,Unknown,,נייר גלגול גדול +פילטר בודד,,0.00,,false,1,10.00,0.00,true,1,97840
30112902,false,נייר גלגול קטן+פילטר,Unknown,,נייר גלגול קטן+פילטר בודד,,0.00,,false,1,8.90,0.00,false,1,99256
30112919,false,נ.ג. בינוני+פילטר בו,Unknown,,נ.ג. בינוני+פילטר בודד,,0.00,,false,1,9.50,0.00,false,1,97839
40084107,false,ביצת שוקולד הפתעה קינדר,קריות זול,IT,ביצת הפתעה - עשיר בחלב,,0.00,,false,1,8.90,0.00,true,1,22294
40144061,false,שכבות עלי וופל קנוקר,שטורק,DE,חטיף וופל קנופרס 25 גרם,,0.00,,false,1,4.90,0.00,true,1,138984
42138105,false,סיגריות וינסטון סופר סלימס כחול,גיי טי אינטרנשיונל,,סיגריות וינסטון סלימס כחול חפיסה בודד,,0.00,,false,1,34.30,0.00,false,1,72787
42138129,false,סיגריות וינסטון סופר סלימס מנטול,Unknown,,סיגריות וינסטון סלימס מנטול חפיסה בודד,,0.00,,false,1,34.30,0.00,false,1,72788
42139447,false,סיגריות כאמל לבן חפי,Unknown,,סיגריות כאמל לבן חפיסה בודד,,0.00,,false,1,32.00,0.00,false,1,106352
42214175,false,דאודורנט ספריי ניווא,NIVEA,,"דאודורנט ספריי ניוואה לאישה 35 מ""ל",,0.00,,false,1,9.90,0.00,true,1,94830
42237143,false,דאודורנט ספריי ניווא,NIVEA,,"דאודורנט ספריי ניוואה לגבר 35 מ""ל",,0.00,,false,1,10.00,0.00,true,1,94831
52070082,false,סיגריות פאל מל סלימס,Unknown,,סיגריות פאל מל סלימס כתום חפיסה בודד,,0.00,,false,1,31.40,0.00,false,1,108525
59039549,false,סיגריות ווג פריזון מ,Unknown,,סיגריות ווג פריזון מנטול חפיסה בודד,,0.00,,false,1,40.00,0.00,false,1,86698
59068907,false,סיגריות פאל מאל כחול דמי סלימס,גלוברנס,,סיגריות פאל מאל כחול דמי סלימס בודד,,0.00,,false,1,27.30,0.00,false,1,108001
59068914,false,סיגריות פאל מאל סילבר דמי סלימס,Unknown,,סיגריות פאל מאל סילבר דמני סלימס בודד,,0.00,,false,1,27.30,0.00,false,1,108003
59455233,false,סיגריות ווג ליידי כח,Unknown,,סיגריות ווג ליידי כחול חפיסה בודד,,0.00,,false,1,40.00,0.00,false,1,83180
59455240,false,סיגריות ווג לידי לילך,Unknown,,סיגריות ווג ליידי לילך חפיסה בודד,,0.00,,false,1,40.00,0.00,false,1,83181
72917367,false,טעמי חטיף במילוי קרם נוגט וקרמל,"שטראוס גרופ בע""מ",IL,טעמי 40 גרם,,0.00,,false,1,6.90,0.00,true,1,12510
72940761,false,מעדן מילקי בטעם שוקולד עם קצפת,מיוצר עי קונדיטוריית,IL,מילקי בטעם שוקולד,,0.00,,false,1,3.60,0.00,true,1,12541
72961544,false,באדי יוגורט בטעם תות שדה 3%,מחלבת אלון תבור,IL,באדי תות 125 גרם,,0.00,,false,1,3.70,0.00,true,1,13200
72986370,false,"גלידת בן & ג'ריס פיינטים וניל 500מ""ל",מוצרי איכות אמריקאים,IL,פיינט וניל FT,,0.00,,false,1,29.90,0.00,true,1,15886
72986424,false,"גלידת בן & ג'ריס פיינטים קרם עוגיות 500מ""ל",מוצרי איכות אמריקאיי,IL,"פיינט קרם עוגיות בד""ץ",,0.00,,false,1,29.90,0.00,true,1,15887
72986455,false,"ניו יורק סופר גלידת שוקולד, חתיכות פאדג' ואגוזים",מוצרי איכות אמריקאיי,IL,פיינט ניו-יורק סופר FT,,0.00,,false,1,29.90,0.00,true,1,15889
72986479,false,"צ'אנקי מנקי גלידת וניל, בננות, חתיכות פאדג' ואגוזים",מוצרי איכות אמריקאיי,IL,פיינט צאנקי מנקי FT,,0.00,,false,1,29.90,0.00,true,1,15890
72989395,false,טילון ורמונט קרם עוגיות,מוצרי איכות אמריקאיי,IL,טילון קרם עוגיות,,0.00,,false,1,13.90,0.00,true,1,30408
72989425,false,"גלידת בן & ג'ריס פיינטים שוקולד בראוניז 500מ""ל",מוצרי איכות אמריקאיי,IL,פיינט שוקולד בראוניס FT,,0.00,,false,1,29.90,0.00,true,1,55343
72991008,false,פסק זמן חלב מגדים 45גרם,"שטראוס גרופ בע""מ",IL,פז קלסיק מגדים45 גרם,,0.00,,false,1,7.50,0.00,true,1,15893
72991374,false,סיגריות טיים רד חפיס,דובק,,סיגריות טיים רד חפיסה בודד,,0.00,,false,1,30.60,0.00,false,1,15894
72991381,false,סיגריות טיים ארוך,דובק,,סיגריות טיים 100 רד חפיסה בודד,,0.00,,false,1,30.60,0.00,false,1,15895
72991497,false,נובלס ורג'יניה פילטר,דובק,,סיגריות נובלס פילטר חפיסה בודד,,0.00,,false,1,30.60,0.00,false,1,15905
72991886,false,"גלידת דולצ'ה בטעם ריבת חלב עם פאדג' בן וג'ירי 500 מ""ל",מוצרי איכות אמריקאיי,IL,פיינט דולצ'ה דה לצ'ה,,0.00,,false,1,29.90,0.00,true,1,15911
72993767,false,חטיף פסק זמן רול חלב אגוזים,מיוצר עי קונדיטוריית,IL,חטיף פסק זמן רול אגוזים 40 גרם,,0.00,,false,1,7.50,0.00,true,1,68739
72994061,false,חטיף פסק זמן Z Good ופל מגולגל,שולן צ'יקולטה גידה ס,TR,פסק זמן 2GOOD,,0.00,,false,1,7.50,0.00,true,1,79608
76136184,false,סיגריות פאל מאל סלים כחול,Unknown,,סיגריות פאל מל סלימס כחול חפיסה בודד,,0.00,,false,1,31.40,0.00,false,1,67065
76136191,false,סיגריות פאל מל סלימס,BAT,,סיגריות פאל מל סלימס כתום חפיסה בודד,,0.00,,false,1,30.00,0.00,false,1,66028
80001027,false,חטיף קוקוס לואקר 38 גר',"כד בני דרום בע""מ",IT,וופל בציפוי שוקולד חלב וממלוא בקרם אגוזים,,0.00,,false,1,5.50,0.00,true,1,22288
