code,internal_code,name,manufacturer_name,manufacture_country,manufacturer_item_description,unit_qty,quantity,unit_of_measure,weighted,qty_in_package,price,unit_of_measure_price,allow_discount,status,item_id
917,true,עגבניה,חקלאי,IL,עגבניה,קילוגרמים,1.00,"ק""ג",true,,9.90,0.00,true,1,221126
920,true,מלפפון,חקלאי,IL,מלפפון,קילוגרמים,1.00,"ק""ג",true,,9.90,0.00,true,1,221128
942,true,ענבים לבנים,חקלאי,IL,ענבים לבנים,קילוגרמים,1.00,"ק""ג",true,,29.90,0.00,true,1,221075
960,true,כרובית ארוזה שקיל,חקלאי,IL,כרובית ארוזה שקיל,קילוגרמים,1.00,"ק""ג",true,,12.90,0.00,true,1,209529
990,true,בצל יבש,חקלאי,IL,בצל יבש,קילוגרמים,1.00,"ק""ג",true,,6.90,0.00,true,1,221136
995,true,בצל ירוק ארוז,חקלאי,IL,בצל ירוק ארוז,,0.00,,false,1,5.90,0.00,true,1,221066
5497,true,מאפה קטן ליחידה גדרו,גדרון,IL,מאפה קטן ליחידה גדרון,,0.00,,false,1,3.90,0.00,true,1,255882
8216,true,בלון בודד קטן -גומי,גמר,,בלון בודד קטן -גומי מטאלי +הליום,,0.00,,false,1,5.90,0.00,true,1,243283
9113,true,כוסברה ארוזה,חקלאי,IL,כוסברה ארוזה,,0.00,,false,1,4.90,0.00,true,1,221063
9114,true,נענע ארוזה,חקלאי,IL,נענע ארוזה,,0.00,,false,1,4.90,0.00,true,1,221064
9147,true,אפרסמון,חקלאי,IL,אפרסמון,קילוגרמים,1.00,"ק""ג",true,,29.90,0.00,true,1,221101
9158,true,פלפל חריף ירוק,חקלאי,IL,פלפל חריף ירוק,קילוגרמים,1.00,"ק""ג",true,,12.90,0.00,true,1,221119
9160,true,פלפל אדום,חקלאי,IL,פלפל אדום,קילוגרמים,1.00,"ק""ג",true,,13.90,0.00,true,1,221123
9172,true,פלפל ננסי טינקרבל,חקלאי,IL,פלפל ננסי טינקרבל,,0.00,,false,1,9.90,0.00,true,1,221031
9180,true,קשואים,חקלאי,IL,קשואים,קילוגרמים,1.00,"ק""ג",true,,10.90,0.00,true,1,221113
9210,true,תרד שטוף,חקלאי,IL,תרד שטוף,,0.00,,false,1,10.90,0.00,true,1,221055
9260,true,חסה ערבית ארוזה,חקלאי,IL,חסה ערבית ארוזה,,0.00,,false,1,5.90,0.00,true,1,221046
9290,true,תפוח אדמה אדום,חקלאי,IL,תפוח אדמה אדום,קילוגרמים,1.00,"ק""ג",true,,6.90,0.00,true,1,221107
9295,true,תפוח אדמה לבן,חקלאי,IL,תפוח אדמה לבן,קילוגרמים,1.00,"ק""ג",true,,5.90,0.00,true,1,221106
9297,true,פטרוזליה ארוזה,חקלאי,IL,פטרוזליה ארוזה,,0.00,,false,1,4.90,0.00,true,1,221065
9311,true,גזר ארוז,חקלאי,IL,גזר ארוז,קילוגרמים,1.00,"ק""ג",true,,6.90,0.00,true,1,221135
9324,true,פטריות שמפניון,חקלאי,IL,פטריות שמפניון,,0.00,,false,1,10.90,0.00,true,1,221038
9348,true,שום בתפזורת,חקלאי,IL,שום בתפזורת,קילוגרמים,1.00,"ק""ג",true,,34.90,0.00,true,1,221112
9486,true,לימון,חקלאי,IL,לימון,קילוגרמים,1.00,"ק""ג",true,,12.90,0.00,true,1,221083
9500,true,תפוז מובחר,חקלאי,IL,תפוז מובחר,קילוגרמים,1.00,"ק""ג",true,,10.90,0.00,true,1,221079
9510,true,מנדרינה,חקלאי,IL,מנדרינה,קילוגרמים,1.00,"ק""ג",true,,12.90,0.00,true,1,221081
9555,true,בננות,חקלאי,IL,בננות,קילוגרמים,1.00,"ק""ג",true,,11.90,0.00,true,1,221099
9560,true,אבוקדו,חקלאי,IL,אבוקדו,קילוגרמים,1.00,"ק""ג",true,,19.90,0.00,true,1,221103
